TARA_ARC_108_MAG_00201_000000000123_56	iSSON_1240.SSON_4008	36.7	60	27	1	118	177	116	164	3.12e-05	43.9
TARA_ARC_108_MAG_00201_000000000123_56	iYL1228.KPN_04329	36.7	60	27	1	118	177	116	164	4.19e-05	43.5
TARA_ARC_108_MAG_00201_000000000123_56	STM_v1_0.STM3970	36.7	60	27	1	118	177	116	164	4.19e-05	43.5
TARA_ARC_108_MAG_00201_000000000123_56	iYS854.USA300HOU_RS07520	46.7	45	24	0	133	177	103	147	3.13e-04	40.8
TARA_ARC_108_MAG_00201_000000000123_56	iPC815.YPO3781	44.4	45	25	0	133	177	120	164	3.27e-04	40.8
TARA_ARC_108_MAG_00201_000000000123_56	iCN718.ABAYE_RS17020	51.4	37	18	0	141	177	192	228	5.24e-04	40.4
TARA_ARC_108_MAG_00201_000000000123_58	iSynCJ816.SGL_RS14865	42.1	242	139	1	6	246	9	250	6.76e-65	202
TARA_ARC_108_MAG_00201_000000000123_58	iSynCJ816.SGL_RS14930	40.5	252	148	2	2	251	29	280	3.06e-64	202
TARA_ARC_108_MAG_00201_000000000123_58	iSynCJ816.SGL_RS16015	42.2	244	135	2	9	246	29	272	1.16e-62	197
TARA_ARC_108_MAG_00201_000000000123_59	iIT341.HP1458	32.1	84	51	3	108	190	25	103	8.92e-05	40.0
TARA_ARC_108_MAG_00201_000000000123_60	iHN637.CLJU_RS19260	51.4	506	242	4	3	505	4	508	9.70e-180	514
TARA_ARC_108_MAG_00201_000000000123_60	iYO844.BSU33910	50.2	510	248	4	1	505	1	509	1.95e-179	513
TARA_ARC_108_MAG_00201_000000000123_60	iCN900.CD630_31710	49.0	510	252	5	1	505	2	508	5.31e-174	499
TARA_ARC_108_MAG_00201_000000000123_60	iAF987.Gmet_3203	47.2	511	262	6	1	505	1	509	8.90e-163	471
TARA_ARC_108_MAG_00201_000000000123_60	iAF692.Mbar_A1223	47.2	508	262	6	3	505	9	515	1.05e-162	471
TARA_ARC_108_MAG_00201_000000000123_62	iJN1463.PP_4490	24.6	272	154	5	20	285	5	231	1.62e-24	102
TARA_ARC_108_MAG_00201_000000000123_63	iPC815.YPO0122	26.7	86	62	1	5	90	2	86	1.27e-06	43.1
TARA_ARC_108_MAG_00201_000000000123_63	iSbBS512_1146.SbBS512_E3807	30.0	90	59	2	1	90	1	86	1.75e-06	42.7
TARA_ARC_108_MAG_00201_000000000123_63	iML1515.b3425	29.1	86	60	1	5	90	2	86	3.45e-06	42.0
TARA_ARC_108_MAG_00201_000000000123_63	iSF_1195.SF3447	29.1	86	60	1	5	90	2	86	3.45e-06	42.0
TARA_ARC_108_MAG_00201_000000000123_63	iSSON_1240.SSON_3662	29.1	86	60	1	5	90	2	86	3.45e-06	42.0
TARA_ARC_108_MAG_00201_000000000123_63	iSDY_1059.SDY_3650	27.9	86	61	1	5	90	2	86	1.33e-05	40.4
TARA_ARC_108_MAG_00201_000000000123_68	iCN900.CD630_20830	22.9	397	248	13	278	637	28	403	1.83e-05	47.4
TARA_ARC_108_MAG_00201_000000000123_69	iJN1463.PP_4213	24.3	374	184	7	65	376	114	450	1.85e-18	86.3
TARA_ARC_108_MAG_00201_000000000123_75	iYS854.USA300HOU_RS10410	40.5	484	272	5	6	478	32	510	5.18e-109	332
TARA_ARC_108_MAG_00201_000000000123_77	iCN900.CD630_10100	21.1	417	237	13	271	652	1	360	1.25e-05	47.8
TARA_ARC_108_MAG_00201_000000000123_77	iEK1008.Rv1381	38.3	47	27	1	289	335	15	59	3.21e-05	46.6
TARA_ARC_108_MAG_00201_000000000123_77	iHN637.CLJU_RS07515	24.1	410	223	22	295	652	26	399	1.01e-04	45.1
TARA_ARC_108_MAG_00201_000000000123_80	iYL1228.KPN_03029	41.8	887	474	18	5	871	7	871	1.72e-214	630
TARA_ARC_108_MAG_00201_000000000123_80	iSDY_1059.SDY_2893	41.7	887	475	18	5	871	7	871	1.78e-214	630
TARA_ARC_108_MAG_00201_000000000123_80	iSSON_1240.SSON_2841	41.7	887	475	18	5	871	7	871	3.55e-214	629
TARA_ARC_108_MAG_00201_000000000123_80	iSbBS512_1146.SbBS512_E3180	41.7	887	475	18	5	871	7	871	5.01e-214	629
TARA_ARC_108_MAG_00201_000000000123_80	iSF_1195.SF2720	41.6	887	476	18	5	871	7	871	7.08e-214	628
TARA_ARC_108_MAG_00201_000000000123_80	STM_v1_0.STM2827	41.5	887	477	18	5	871	7	871	1.41e-210	620
TARA_ARC_108_MAG_00201_000000000123_80	iAF987.Gmet_0201	41.0	884	486	14	1	864	1	868	2.81e-210	619
TARA_ARC_108_MAG_00201_000000000123_80	iPC815.YPO3305	40.4	901	467	20	5	871	7	871	1.36e-207	612
TARA_ARC_108_MAG_00201_000000000123_80	iJN1463.PP_4474	40.5	893	488	17	1	872	1	871	2.61e-204	603
TARA_ARC_108_MAG_00201_000000000123_80	iLJ478.TM1396	40.3	893	477	20	1	871	4	862	1.30e-201	596
TARA_ARC_108_MAG_00201_000000000123_80	iYS854.USA300HOU_RS08615	40.0	902	480	20	1	872	4	874	5.46e-201	595
TARA_ARC_108_MAG_00201_000000000123_80	iCN718.ABAYE_RS13005	40.8	879	472	17	1	853	1	857	4.51e-197	585
TARA_ARC_108_MAG_00201_000000000123_80	iCN900.CD630_12820	39.4	895	496	20	1	872	4	875	3.99e-192	572
TARA_ARC_108_MAG_00201_000000000123_81	iML1515.b1856	44.8	116	63	1	180	294	293	408	1.39e-24	102
TARA_ARC_108_MAG_00201_000000000124_1	iJN1463.PP_0572	46.2	39	21	0	2	40	536	574	9.89e-05	42.7
TARA_ARC_108_MAG_00201_000000000124_3	iAM_Pb448.PBANKA_091170	35.7	255	134	11	281	522	714	951	1.95e-24	108
TARA_ARC_108_MAG_00201_000000000124_3	iAM_Pf480.PF3D7_1136900	33.7	255	147	9	277	522	759	1000	3.25e-22	101
TARA_ARC_108_MAG_00201_000000000124_3	iAM_Pc455.PCYB_094280	35.4	237	131	9	295	522	756	979	1.27e-21	99.4
TARA_ARC_108_MAG_00201_000000000124_3	iAM_Pv461.PVX_092460	36.4	220	119	8	312	522	927	1134	1.78e-21	99.0
TARA_ARC_108_MAG_00201_000000000124_4	iCHOv1.100753500	28.6	213	131	8	314	507	238	448	1.19e-09	60.8
TARA_ARC_108_MAG_00201_000000000124_4	iMM1415.16993	26.9	227	146	7	299	507	224	448	1.19e-09	60.8
TARA_ARC_108_MAG_00201_000000000124_6	iJN1463.PP_3274	40.2	358	204	4	1	348	1	358	2.85e-89	271
TARA_ARC_108_MAG_00201_000000000124_7	iHN637.CLJU_RS17045	59.6	146	59	0	6	151	182	327	2.16e-57	181
TARA_ARC_108_MAG_00201_000000000124_7	iCN900.CD630_32240	56.3	151	66	0	6	156	183	333	9.33e-57	180
TARA_ARC_108_MAG_00201_000000000125_1	iJN1463.PP_0572	33.7	534	329	6	40	571	64	574	5.25e-88	291
TARA_ARC_108_MAG_00201_000000000125_1	iYL1228.KPN_02849	33.3	522	321	8	41	560	61	557	3.14e-87	289
TARA_ARC_108_MAG_00201_000000000125_1	iML1515.b2519	33.5	523	321	8	40	560	60	557	5.69e-86	286
TARA_ARC_108_MAG_00201_000000000125_1	iSSON_1240.SSON_2601	33.5	523	321	8	40	560	60	557	1.10e-85	285
TARA_ARC_108_MAG_00201_000000000125_1	iSbBS512_1146.SbBS512_E2894	33.5	523	321	8	40	560	60	557	4.14e-85	283
TARA_ARC_108_MAG_00201_000000000125_1	STM_v1_0.STM2531	33.3	522	321	7	41	560	61	557	3.06e-84	281
TARA_ARC_108_MAG_00201_000000000125_1	iSF_1195.SF2565	32.5	511	319	7	51	560	6	491	3.12e-80	269
TARA_ARC_108_MAG_00201_000000000126_5	iAF987.Gmet_1275	27.0	122	82	2	3	124	2	116	2.45e-07	49.7
TARA_ARC_108_MAG_00201_000000000126_6	iML1515.b2245	32.5	249	163	3	12	258	10	255	3.26e-43	147
TARA_ARC_108_MAG_00201_000000000126_6	iSSON_1240.SSON_2306	31.6	253	168	3	8	258	6	255	9.10e-43	146
TARA_ARC_108_MAG_00201_000000000126_6	iSSON_1240.SSON_3281	37.8	233	139	4	12	242	11	239	1.35e-42	145
TARA_ARC_108_MAG_00201_000000000126_6	iSDY_1059.SDY_3320	38.5	218	131	3	12	227	11	227	2.69e-42	144
TARA_ARC_108_MAG_00201_000000000126_6	iML1515.b3126	37.8	233	139	4	12	242	11	239	3.79e-42	144
TARA_ARC_108_MAG_00201_000000000126_6	iYL1228.KPN_03538	36.5	233	142	4	12	242	11	239	5.33e-42	144
TARA_ARC_108_MAG_00201_000000000126_6	STM_v1_0.STM3249	36.9	233	141	4	12	242	11	239	7.51e-42	143
TARA_ARC_108_MAG_00201_000000000126_6	iSbBS512_1146.SbBS512_E3232	37.8	233	139	4	12	242	12	240	7.71e-42	143
TARA_ARC_108_MAG_00201_000000000126_6	iSSON_1240.SSON_4494	35.7	241	150	3	12	250	6	243	8.79e-42	143
TARA_ARC_108_MAG_00201_000000000126_6	iSbBS512_1146.SbBS512_E4885	35.7	241	150	3	12	250	6	243	1.74e-41	142
TARA_ARC_108_MAG_00201_000000000126_6	STM_v1_0.STM1106	35.7	241	150	3	12	250	6	243	4.99e-41	141
TARA_ARC_108_MAG_00201_000000000126_6	iSF_1195.SF4379	35.3	241	151	3	12	250	6	243	7.78e-41	141
TARA_ARC_108_MAG_00201_000000000126_6	STM_v1_0.STM2289	31.7	249	165	3	12	258	10	255	4.29e-40	139
TARA_ARC_108_MAG_00201_000000000126_6	iYL1228.KPN_04783	36.1	241	149	3	12	250	6	243	1.24e-38	135
TARA_ARC_108_MAG_00201_000000000126_7	iLJ478.TM0509	26.4	254	164	6	4	236	3	254	1.16e-23	97.8
TARA_ARC_108_MAG_00201_000000000126_8	iLJ478.TM1154	35.5	186	109	4	15	197	13	190	4.06e-34	121
TARA_ARC_108_MAG_00201_000000000126_10	iCN718.ABAYE_RS00960	23.8	189	127	6	1	184	5	181	8.30e-04	38.9
TARA_ARC_108_MAG_00201_000000000126_11	iHN637.CLJU_RS05700	35.7	311	192	7	2	310	3	307	2.80e-54	179
TARA_ARC_108_MAG_00201_000000000126_11	iLJ478.TM0327	33.0	312	194	7	2	310	3	302	3.73e-53	176
TARA_ARC_108_MAG_00201_000000000126_11	iHN637.CLJU_RS01885	31.1	309	207	5	1	309	1	303	7.92e-49	165
TARA_ARC_108_MAG_00201_000000000126_11	iSynCJ816.SGL_RS08600	34.2	278	169	9	21	293	17	285	3.12e-46	163
TARA_ARC_108_MAG_00201_000000000126_17	iML1515.b2047	35.8	338	190	8	124	449	138	460	4.42e-53	184
TARA_ARC_108_MAG_00201_000000000126_18	iEK1008.Rv3265c	25.6	199	129	5	53	239	38	229	1.43e-13	68.9
TARA_ARC_108_MAG_00201_000000000126_19	iCN900.CD630_02240	44.7	421	226	3	1	420	1	415	1.94e-124	366
TARA_ARC_108_MAG_00201_000000000126_19	iYL1228.KPN_04387	41.5	427	238	6	1	421	1	421	6.45e-113	337
TARA_ARC_108_MAG_00201_000000000126_19	iAF987.Gmet_2904	42.6	423	234	3	1	420	1	417	2.84e-112	335
TARA_ARC_108_MAG_00201_000000000126_19	iCHOv1.100689446	42.5	428	228	7	3	421	5	423	2.73e-105	333
TARA_ARC_108_MAG_00201_000000000126_19	STM_v1_0.STM4175	42.2	427	235	7	1	421	1	421	2.75e-111	333
TARA_ARC_108_MAG_00201_000000000126_20	iAF987.Gmet_0043	25.6	242	148	10	120	344	41	267	2.64e-11	64.3
TARA_ARC_108_MAG_00201_000000000126_21	iAF987.Gmet_2999	36.2	127	79	1	8	132	10	136	1.01e-17	80.5
TARA_ARC_108_MAG_00201_000000000126_21	iAF987.Gmet_1706	35.7	126	79	1	6	131	1	124	1.94e-17	79.3
TARA_ARC_108_MAG_00201_000000000126_24	iYS854.USA300HOU_RS01050	21.3	563	313	18	8	511	11	502	3.61e-20	94.0
TARA_ARC_108_MAG_00201_000000000126_24	iYS854.USA300HOU_RS09925	28.1	235	141	6	1	226	1	216	6.37e-21	92.0
TARA_ARC_108_MAG_00201_000000000126_24	iCN900.CD630_04310	23.8	533	324	17	2	513	3	474	6.90e-19	89.7
TARA_ARC_108_MAG_00201_000000000126_24	iCN900.CD630_35270	28.9	232	139	5	1	226	1	212	1.74e-19	89.7
TARA_ARC_108_MAG_00201_000000000126_24	iYO844.BSU03590	28.6	245	159	6	4	243	2	235	2.00e-19	87.8
TARA_ARC_108_MAG_00201_000000000126_24	iSSON_1240.SSON_2511	30.0	230	137	5	4	226	3	215	1.15e-18	87.8
TARA_ARC_108_MAG_00201_000000000126_24	iCN900.CD630_35300	28.4	232	140	5	1	226	1	212	1.03e-18	87.4
TARA_ARC_108_MAG_00201_000000000126_24	iML1515.b2422	29.6	230	138	5	4	226	3	215	3.71e-18	86.3
TARA_ARC_108_MAG_00201_000000000126_24	iJN1463.PP_4150	22.9	576	294	22	4	511	12	505	1.06e-17	86.3
TARA_ARC_108_MAG_00201_000000000126_24	iSDY_1059.SDY_2618	29.6	230	138	5	4	226	3	215	3.71e-18	86.3
TARA_ARC_108_MAG_00201_000000000126_24	iYO844.BSU27430	31.6	247	151	8	4	246	2	234	8.29e-19	85.9
TARA_ARC_108_MAG_00201_000000000126_24	iCN900.CD630_07520	28.2	227	145	6	4	226	2	214	7.97e-19	85.9
TARA_ARC_108_MAG_00201_000000000126_24	iSynCJ816.SGL_RS17160	28.8	236	124	5	6	226	5	211	4.47e-18	85.9
TARA_ARC_108_MAG_00201_000000000126_24	STM_v1_0.STM2441	29.6	230	138	5	4	226	3	215	6.66e-18	85.5
TARA_ARC_108_MAG_00201_000000000126_24	iPC815.YPO3012	29.6	230	138	5	4	226	3	215	6.53e-18	85.5
TARA_ARC_108_MAG_00201_000000000126_24	iYL1228.KPN_02770	29.1	230	139	5	4	226	3	215	8.84e-18	85.1
TARA_ARC_108_MAG_00201_000000000126_24	iCN900.CD630_16490	27.8	241	132	6	4	228	2	216	2.44e-18	84.7
TARA_ARC_108_MAG_00201_000000000126_25	iLJ478.TM0862	32.4	309	167	12	2	285	3	294	9.84e-30	116
TARA_ARC_108_MAG_00201_000000000126_29	iSynCJ816.SGL_RS16540	25.1	525	328	23	11	510	3	487	5.77e-29	119
TARA_ARC_108_MAG_00201_000000000126_30	iAF987.Gmet_0769	38.8	134	82	0	13	146	7	140	1.86e-24	92.4
TARA_ARC_108_MAG_00201_000000000127_3	iJN1463.PP_4215	27.2	180	112	5	267	445	138	299	5.27e-10	60.1
TARA_ARC_108_MAG_00201_000000000127_4	iYS854.USA300HOU_RS12630	23.7	270	187	9	46	300	46	311	3.03e-11	63.5
TARA_ARC_108_MAG_00201_000000000127_4	iHN637.CLJU_RS10515	24.2	264	174	8	55	296	64	323	2.06e-10	61.2
TARA_ARC_108_MAG_00201_000000000127_4	iCN718.ABAYE_RS00950	21.8	280	193	8	42	299	29	304	5.48e-10	59.7
TARA_ARC_108_MAG_00201_000000000128_2	iML1515.b0126	51.3	197	95	1	9	205	7	202	5.52e-74	223
TARA_ARC_108_MAG_00201_000000000128_2	iSbBS512_1146.SbBS512_E0119	51.3	197	95	1	9	205	7	202	5.52e-74	223
TARA_ARC_108_MAG_00201_000000000128_2	iSDY_1059.SDY_0035	51.3	197	95	1	9	205	7	202	5.52e-74	223
TARA_ARC_108_MAG_00201_000000000128_2	iSF_1195.SF0123	51.3	197	95	1	9	205	7	202	5.52e-74	223
TARA_ARC_108_MAG_00201_000000000128_2	iSSON_1240.SSON_0134	51.3	197	95	1	9	205	7	202	5.52e-74	223
TARA_ARC_108_MAG_00201_000000000128_2	STM_v1_0.STM0171	50.8	197	96	1	9	205	7	202	1.57e-73	221
TARA_ARC_108_MAG_00201_000000000128_2	iYL1228.KPN_00134	52.4	185	87	1	21	205	3	186	5.04e-71	214
TARA_ARC_108_MAG_00201_000000000128_2	iPC815.YPO3407	45.8	201	108	1	8	208	6	205	5.18e-67	205
TARA_ARC_108_MAG_00201_000000000128_3	iSynCJ816.SGL_RS09335	24.5	364	217	8	7	318	12	369	3.52e-24	100
TARA_ARC_108_MAG_00201_000000000128_7	iCN718.ABAYE_RS01085	30.4	263	168	4	1	250	1	261	6.93e-26	102
TARA_ARC_108_MAG_00201_000000000128_7	iMM904.YMR226C	38.7	194	110	4	7	192	14	206	7.97e-26	102
TARA_ARC_108_MAG_00201_000000000128_7	iCN900.CD630_11820	31.8	195	131	1	1	193	1	195	2.94e-25	100
TARA_ARC_108_MAG_00201_000000000128_7	iCHOv1.100762502	33.7	202	127	5	7	203	63	262	2.00e-24	99.4
TARA_ARC_108_MAG_00201_000000000128_7	iMM1415.15483	32.5	197	126	5	7	198	76	270	6.40e-24	98.2
TARA_ARC_108_MAG_00201_000000000128_7	iMM1415.235033	33.2	196	122	4	7	196	6	198	5.09e-24	98.2
TARA_ARC_108_MAG_00201_000000000128_7	iLJ478.TM1724	31.7	189	126	2	7	193	6	193	2.84e-24	97.4
TARA_ARC_108_MAG_00201_000000000128_7	iCN718.ABAYE_RS13105	32.3	201	127	3	1	195	1	198	8.01e-24	97.1
TARA_ARC_108_MAG_00201_000000000128_7	iCHOv1.100773401	34.2	196	116	5	9	196	8	198	3.34e-23	95.9
TARA_ARC_108_MAG_00201_000000000128_7	iAF987.Gmet_1601	30.4	194	128	3	3	192	2	192	2.89e-23	94.7
TARA_ARC_108_MAG_00201_000000000128_7	iSynCJ816.SGL_RS12965	28.8	260	166	8	6	259	5	251	5.15e-23	94.4
TARA_ARC_108_MAG_00201_000000000128_7	iYO844.BSU15910	29.5	193	128	2	5	192	3	192	2.10e-22	92.4
TARA_ARC_108_MAG_00201_000000000128_12	iSynCJ816.SGL_RS10890	30.2	291	192	5	27	316	11	291	4.77e-38	137
TARA_ARC_108_MAG_00201_000000000128_12	iJN1463.PP_4799	32.3	297	182	7	25	314	10	294	9.88e-34	125
TARA_ARC_108_MAG_00201_000000000128_15	iAF692.Mbar_A0543	34.4	721	418	15	5	688	7	709	1.44e-135	414
TARA_ARC_108_MAG_00201_000000000128_15	iCN718.ABAYE_RS15110	33.3	709	426	18	5	689	2	687	3.44e-126	389
TARA_ARC_108_MAG_00201_000000000128_15	STM_v1_0.STM2155	33.3	703	418	19	5	688	6	676	1.02e-125	388
TARA_ARC_108_MAG_00201_000000000128_15	iSbBS512_1146.SbBS512_E0856	32.9	703	421	18	5	688	6	676	2.02e-125	387
TARA_ARC_108_MAG_00201_000000000128_15	iSF_1195.SF2179	32.7	703	422	18	5	688	6	676	5.64e-125	386
TARA_ARC_108_MAG_00201_000000000128_15	iSDY_1059.SDY_2181	32.7	703	422	18	5	688	6	676	1.57e-124	385
TARA_ARC_108_MAG_00201_000000000128_15	iSSON_1240.SSON_2163	32.7	703	422	18	5	688	6	676	1.57e-124	385
TARA_ARC_108_MAG_00201_000000000128_15	iYL1228.KPN_02560	33.0	703	420	18	5	688	6	676	1.33e-122	380
TARA_ARC_108_MAG_00201_000000000128_15	iJN1463.PP_1097	32.5	701	437	16	1	688	1	678	1.53e-121	377
TARA_ARC_108_MAG_00201_000000000128_17	iAM_Pc455.PCYB_081730	45.2	62	34	0	119	180	818	879	7.14e-10	59.7
TARA_ARC_108_MAG_00201_000000000128_17	iAM_Pv461.PVX_094595	41.3	75	39	1	119	193	893	962	9.54e-10	59.3
TARA_ARC_108_MAG_00201_000000000128_17	iAM_Pf480.PF3D7_1008000	39.2	74	43	1	119	192	970	1041	5.41e-09	57.0
TARA_ARC_108_MAG_00201_000000000128_17	iJN1463.PP_5340	40.8	71	39	2	119	187	158	227	6.87e-09	55.8
TARA_ARC_108_MAG_00201_000000000129_4	iYO844.BSU32510	59.3	27	11	0	20	46	298	324	9.66e-05	37.0
TARA_ARC_108_MAG_00201_000000000129_6	iAF692.Mbar_A2983	29.4	180	125	1	4	183	176	353	4.78e-21	88.2
TARA_ARC_108_MAG_00201_000000000129_6	iLJ478.TM0561	58.2	67	28	0	117	183	284	350	8.89e-21	87.4
TARA_ARC_108_MAG_00201_000000000129_6	iYS854.USA300HOU_RS12695	35.4	144	89	2	42	184	175	315	1.61e-20	86.3
TARA_ARC_108_MAG_00201_000000000129_6	iAF987.Gmet_1189	31.2	189	116	5	1	183	175	355	8.88e-20	84.7
TARA_ARC_108_MAG_00201_000000000129_6	iYO844.BSU08000	34.5	142	88	1	48	184	174	315	3.17e-19	82.8
TARA_ARC_108_MAG_00201_000000000129_6	iHN637.CLJU_RS04500	31.7	186	102	4	2	181	147	313	8.05e-19	81.6
TARA_ARC_108_MAG_00201_000000000129_6	iSynCJ816.SGL_RS16695	36.2	116	60	3	82	183	262	377	4.97e-18	80.1
TARA_ARC_108_MAG_00201_000000000129_7	iCN718.ABAYE_RS14020	27.8	273	178	7	36	298	51	314	1.65e-21	92.8
TARA_ARC_108_MAG_00201_000000000129_7	iML1515.b0349	24.7	283	189	8	44	311	12	285	3.43e-19	85.5
TARA_ARC_108_MAG_00201_000000000129_9	iYO844.BSU25500	34.3	373	237	5	14	380	1	371	2.43e-64	209
TARA_ARC_108_MAG_00201_000000000129_9	iNF517.LLMG_RS07160	33.2	365	237	4	18	380	9	368	5.25e-63	206
TARA_ARC_108_MAG_00201_000000000129_9	iCN900.CD630_24640	30.4	388	246	5	14	380	1	385	5.79e-57	191
TARA_ARC_108_MAG_00201_000000000129_9	iHN637.CLJU_RS03910	31.6	373	249	4	16	386	13	381	6.49e-57	190
TARA_ARC_108_MAG_00201_000000000129_9	iAF987.Gmet_3535	32.4	373	244	5	16	380	6	378	2.58e-56	189
TARA_ARC_108_MAG_00201_000000000129_14	iYO844.BSU38550	41.9	351	196	4	2	347	5	352	1.79e-95	288
TARA_ARC_108_MAG_00201_000000000129_14	iYS854.USA300HOU_RS02910	42.9	357	196	5	1	351	1	355	2.80e-93	282
TARA_ARC_108_MAG_00201_000000000129_14	iYO844.BSU02390	41.1	343	188	4	19	351	18	356	4.22e-92	279
TARA_ARC_108_MAG_00201_000000000129_14	iAF987.Gmet_2853	41.8	337	185	4	19	347	19	352	2.24e-89	272
TARA_ARC_108_MAG_00201_000000000129_14	iHN637.CLJU_RS04310	39.6	341	201	3	12	347	12	352	5.50e-85	261
TARA_ARC_108_MAG_00201_000000000130_1	iCN900.CD630_22760	41.5	118	64	3	2	117	331	445	2.88e-17	75.9
TARA_ARC_108_MAG_00201_000000000130_2	iCN900.CD630_22760	36.3	408	234	8	120	520	58	446	5.30e-62	209
TARA_ARC_108_MAG_00201_000000000130_2	iAF692.Mbar_A2656	35.6	418	231	7	117	520	23	416	1.46e-60	205
TARA_ARC_108_MAG_00201_000000000130_2	iIT341.HP0942	35.3	402	240	6	120	516	59	445	5.40e-58	199
TARA_ARC_108_MAG_00201_000000000130_4	iCN718.ABAYE_RS02695	39.5	375	219	4	3	373	18	388	2.30e-89	274
TARA_ARC_108_MAG_00201_000000000130_4	iCN718.ABAYE_RS06455	37.6	375	227	4	8	378	9	380	1.40e-88	272
TARA_ARC_108_MAG_00201_000000000130_4	iCHOv1.100759026	39.1	384	215	6	3	376	40	414	2.29e-87	270
TARA_ARC_108_MAG_00201_000000000130_4	iEK1008.Rv2724c	38.6	373	225	3	3	373	12	382	5.15e-87	268
TARA_ARC_108_MAG_00201_000000000130_4	iCN718.ABAYE_RS02925	37.5	381	231	4	1	375	6	385	2.98e-86	266
TARA_ARC_108_MAG_00201_000000000130_4	iCN718.ABAYE_RS13170	36.9	374	235	1	6	378	6	379	5.90e-84	260
TARA_ARC_108_MAG_00201_000000000130_4	iCHOv1.100759847	36.1	374	233	4	5	373	43	415	2.02e-80	252
TARA_ARC_108_MAG_00201_000000000130_4	iYO844.BSU24150	37.4	377	234	2	1	376	1	376	6.55e-80	249
TARA_ARC_108_MAG_00201_000000000130_4	iEK1008.Rv0975c	34.9	372	239	3	4	373	6	376	2.01e-79	248
TARA_ARC_108_MAG_00201_000000000130_4	iJN1463.PP_4064	34.9	372	240	2	8	378	15	385	4.63e-79	248
TARA_ARC_108_MAG_00201_000000000130_8	iSynCJ816.SGL_RS18145	33.0	88	55	2	11	98	71	154	7.23e-09	50.1
TARA_ARC_108_MAG_00201_000000000130_9	iEK1008.Rv3116	34.5	110	68	2	7	113	272	380	3.77e-09	52.4
TARA_ARC_108_MAG_00201_000000000130_9	iEK1008.Rv3206c	32.5	83	56	0	32	114	302	384	5.15e-09	52.0
TARA_ARC_108_MAG_00201_000000000131_3	iAF987.Gmet_1919	32.2	115	71	3	8	117	6	118	4.94e-10	58.2
TARA_ARC_108_MAG_00201_000000000131_4	iCHOv1.100766541	29.4	228	121	8	21	232	12	215	2.29e-16	77.4
TARA_ARC_108_MAG_00201_000000000131_4	iMM904.YNR043W	32.3	226	120	9	25	237	11	216	7.66e-16	75.9
TARA_ARC_108_MAG_00201_000000000131_4	iYS854.USA300HOU_RS03090	32.7	217	116	8	26	238	11	201	5.14e-16	75.9
TARA_ARC_108_MAG_00201_000000000131_4	iMM1415.192156	28.9	228	122	8	21	232	12	215	2.65e-15	74.3
TARA_ARC_108_MAG_00201_000000000131_4	iNF517.LLMG_RS02175	31.4	220	113	8	21	235	6	192	2.01e-14	71.2
TARA_ARC_108_MAG_00201_000000000132_3	iLJ478.TM1520	35.8	232	127	5	1	230	1	212	5.32e-40	136
TARA_ARC_108_MAG_00201_000000000132_6	iAF692.Mbar_A0171	44.4	36	20	0	11	46	9	44	7.90e-04	39.7
TARA_ARC_108_MAG_00201_000000000132_7	STM_v1_0.STM0316	41.9	482	280	0	5	486	4	485	3.12e-141	414
TARA_ARC_108_MAG_00201_000000000132_7	iPC815.YPO3230	41.8	483	281	0	5	487	4	486	3.22e-141	414
TARA_ARC_108_MAG_00201_000000000132_7	iSDY_1059.SDY_0480	41.5	482	282	0	5	486	4	485	9.20e-138	405
TARA_ARC_108_MAG_00201_000000000132_7	iSSON_1240.SSON_0279	41.3	482	283	0	5	486	4	485	1.84e-137	404
TARA_ARC_108_MAG_00201_000000000132_7	iSbBS512_1146.SbBS512_E0234	41.3	482	283	0	5	486	4	485	2.61e-137	404
TARA_ARC_108_MAG_00201_000000000132_7	iML1515.b0237	41.3	482	283	0	5	486	4	485	5.22e-137	403
TARA_ARC_108_MAG_00201_000000000132_7	iSF_1195.SF0285	41.1	482	284	0	5	486	4	485	1.05e-136	402
TARA_ARC_108_MAG_00201_000000000132_7	iYL1228.KPN_00249	43.1	436	248	0	51	486	14	449	1.45e-127	378
TARA_ARC_108_MAG_00201_000000000132_8	iYS854.USA300HOU_RS13680	32.4	213	129	6	4	206	9	216	8.79e-25	96.7
TARA_ARC_108_MAG_00201_000000000132_8	iYO844.BSU07830	29.4	221	127	8	4	206	9	218	2.60e-22	90.1
TARA_ARC_108_MAG_00201_000000000132_11	iYS854.USA300HOU_RS08105	34.5	290	182	6	489	775	10	294	5.82e-38	144
TARA_ARC_108_MAG_00201_000000000132_11	iCN900.CD630_00370	27.4	328	233	4	479	805	3	326	8.10e-38	144
TARA_ARC_108_MAG_00201_000000000132_11	iYO844.BSU24040	32.3	254	167	4	497	748	18	268	1.99e-37	142
TARA_ARC_108_MAG_00201_000000000132_11	iNF517.LLMG_RS00400	35.2	270	165	7	494	758	15	279	1.94e-37	142
TARA_ARC_108_MAG_00201_000000000132_11	iAM_Pb448.PBANKA_131010	33.6	292	179	6	497	782	92	374	1.60e-36	142
TARA_ARC_108_MAG_00201_000000000132_11	iJN1463.PP_4402	30.6	337	206	9	475	793	1	327	4.81e-37	142
TARA_ARC_108_MAG_00201_000000000132_11	iYS854.USA300HOU_RS05460	31.9	320	201	10	489	801	10	319	6.46e-37	141
TARA_ARC_108_MAG_00201_000000000132_11	iAM_Pf480.PF3D7_1446400	33.9	292	178	6	497	782	106	388	7.48e-36	140
