TARA_ARC_108_MAG_00083_000000000243_4	iSF_1195.SF1623	72.4	272	71	2	14	282	189	459	2.24e-130	377
TARA_ARC_108_MAG_00083_000000000243_4	iSSON_1240.SSON_1558	72.4	272	71	2	14	282	189	459	2.24e-130	377
TARA_ARC_108_MAG_00083_000000000243_4	iYL1228.KPN_01527	72.3	271	73	1	14	282	189	459	1.28e-129	375
TARA_ARC_108_MAG_00083_000000000243_4	iPC815.YPO2302	71.4	269	75	1	16	282	191	459	5.85e-126	366
TARA_ARC_108_MAG_00083_000000000243_4	iSynCJ816.SGL_RS06840	66.3	279	89	1	9	282	183	461	1.11e-124	363
TARA_ARC_108_MAG_00083_000000000245_1	iJN1463.PP_0980	39.7	343	187	8	73	399	129	467	8.33e-59	199
TARA_ARC_108_MAG_00083_000000000245_1	iSynCJ816.SGL_RS09430	38.5	291	171	5	114	399	173	460	2.21e-56	193
TARA_ARC_108_MAG_00083_000000000245_1	iCN900.CD630_13000	33.8	373	231	6	64	421	107	478	3.70e-55	189
TARA_ARC_108_MAG_00083_000000000245_1	iSbBS512_1146.SbBS512_E2898	41.5	275	152	4	122	387	111	385	5.79e-55	187
TARA_ARC_108_MAG_00083_000000000245_1	iML1515.b2523	41.5	275	152	4	122	387	111	385	8.10e-55	187
TARA_ARC_108_MAG_00083_000000000245_1	iSSON_1240.SSON_2605	41.1	275	153	4	122	387	140	414	4.22e-54	186
TARA_ARC_108_MAG_00083_000000000245_1	iSF_1195.SF2570	41.1	275	153	4	122	387	111	385	3.10e-54	186
TARA_ARC_108_MAG_00083_000000000245_1	iSDY_1059.SDY_2719	41.1	275	153	4	122	387	140	414	8.23e-54	185
TARA_ARC_108_MAG_00083_000000000245_1	iYL1228.KPN_02855	42.2	275	150	4	122	387	111	385	8.67e-54	184
TARA_ARC_108_MAG_00083_000000000245_1	iPC815.YPO2889	42.2	275	150	3	122	387	112	386	1.33e-53	184
TARA_ARC_108_MAG_00083_000000000245_1	STM_v1_0.STM2536	40.7	275	154	3	122	387	111	385	3.24e-53	183
TARA_ARC_108_MAG_00083_000000000245_4	iML1515.b1396	42.7	131	75	0	6	136	4	134	2.38e-31	108
TARA_ARC_108_MAG_00083_000000000245_5	iYL1228.KPN_01479	67.5	117	38	0	9	125	5	121	3.32e-52	169
TARA_ARC_108_MAG_00083_000000000245_5	iML1515.b1398	67.5	117	38	0	9	125	5	121	1.79e-51	167
TARA_ARC_108_MAG_00083_000000000245_5	iJN1463.PP_3279	64.4	118	42	0	8	125	9	126	4.31e-49	161
TARA_ARC_108_MAG_00083_000000000246_1	iCN718.ABAYE_RS05415	64.0	222	80	0	11	232	519	740	2.63e-93	288
TARA_ARC_108_MAG_00083_000000000246_1	iJN1463.PP_4012	65.8	222	76	0	11	232	517	738	3.04e-90	280
TARA_ARC_108_MAG_00083_000000000246_1	iEK1008.Rv0066c	61.3	222	86	0	11	232	519	740	8.02e-87	271
TARA_ARC_108_MAG_00083_000000000246_1	iAF987.Gmet_1359	63.1	222	82	0	11	232	516	737	1.02e-86	271
TARA_ARC_108_MAG_00083_000000000246_2	iJN1463.PP_5288	33.5	468	283	10	26	487	14	459	7.42e-71	232
TARA_ARC_108_MAG_00083_000000000246_3	iML1515.b2053	83.3	186	31	0	1	186	1	186	3.74e-110	318
TARA_ARC_108_MAG_00083_000000000246_3	iSbBS512_1146.SbBS512_E1179	83.3	186	31	0	1	186	1	186	3.74e-110	318
TARA_ARC_108_MAG_00083_000000000246_3	iSF_1195.SF2116	83.3	186	31	0	1	186	1	186	3.74e-110	318
TARA_ARC_108_MAG_00083_000000000246_3	iSSON_1240.SSON_2106	83.3	186	31	0	1	186	1	186	3.74e-110	318
TARA_ARC_108_MAG_00083_000000000246_3	STM_v1_0.STM2109	82.8	186	32	0	1	186	1	186	1.07e-109	317
TARA_ARC_108_MAG_00083_000000000246_3	iAF987.Gmet_1311	78.9	185	39	0	2	186	1	185	7.12e-105	305
TARA_ARC_108_MAG_00083_000000000246_3	iAF692.Mbar_A0034	78.5	186	40	0	1	186	1	186	4.06e-102	298
TARA_ARC_108_MAG_00083_000000000247_3	iCN900.CD630_20910	37.0	435	254	7	19	451	17	433	3.71e-90	281
TARA_ARC_108_MAG_00083_000000000247_4	iJN1463.PP_4288	45.8	153	79	3	4	153	2	153	8.35e-40	132
TARA_ARC_108_MAG_00083_000000000247_4	iCN718.ABAYE_RS01170	44.8	163	84	4	4	162	4	164	6.18e-37	124
TARA_ARC_108_MAG_00083_000000000247_5	iJN1463.PP_3530	59.6	270	109	0	2	271	5	274	1.17e-117	338
TARA_ARC_108_MAG_00083_000000000247_6	iYL1228.KPN_01787	58.9	302	117	3	4	300	8	307	3.10e-129	376
TARA_ARC_108_MAG_00083_000000000247_6	iJN1463.PP_4286	58.9	299	120	2	4	300	5	302	3.07e-126	369
TARA_ARC_108_MAG_00083_000000000247_7	iJN1463.PP_4285	51.3	117	55	2	4	119	2	117	1.16e-37	123
TARA_ARC_108_MAG_00083_000000000247_8	iCHOv1.100750675	61.2	307	115	2	26	328	7	313	3.37e-128	369
TARA_ARC_108_MAG_00083_000000000247_9	iYO844.BSU19310	43.8	473	247	8	36	489	23	495	3.97e-116	350
TARA_ARC_108_MAG_00083_000000000247_9	iMM904.YER073W	42.1	477	253	9	34	488	45	520	3.33e-112	341
TARA_ARC_108_MAG_00083_000000000247_9	iYL1228.KPN_02991	41.5	484	252	10	26	481	12	492	3.36e-105	323
TARA_ARC_108_MAG_00083_000000000247_9	iYS854.USA300HOU_RS00890	41.5	470	253	7	33	481	13	481	2.43e-105	323
TARA_ARC_108_MAG_00083_000000000247_9	iYO844.BSU31060	40.5	477	259	10	36	488	6	481	5.89e-105	322
TARA_ARC_108_MAG_00083_000000000247_9	iMM904.YOR374W	40.2	475	264	8	34	489	46	519	4.28e-103	318
TARA_ARC_108_MAG_00083_000000000249_1	iAF692.Mbar_A3192	29.2	233	155	4	62	286	68	298	3.48e-25	102
TARA_ARC_108_MAG_00083_000000000249_1	iNF517.LLMG_RS05835	29.7	229	152	3	63	282	69	297	3.01e-24	99.4
TARA_ARC_108_MAG_00083_000000000249_2	iML1515.b3885	24.2	182	121	5	7	178	4	178	7.00e-08	50.4
TARA_ARC_108_MAG_00083_000000000249_4	iML1515.b2154	54.2	277	123	3	1	274	1	276	3.67e-101	296
TARA_ARC_108_MAG_00083_000000000249_4	iSbBS512_1146.SbBS512_E0812	54.2	277	123	3	1	274	1	276	3.67e-101	296
TARA_ARC_108_MAG_00083_000000000249_4	iSSON_1240.SSON_2210	54.2	277	123	3	1	274	1	276	5.20e-101	296
TARA_ARC_108_MAG_00083_000000000249_4	iPC815.YPO1501	52.9	272	126	2	1	271	5	275	1.58e-100	295
TARA_ARC_108_MAG_00083_000000000249_4	iYL1228.KPN_02592	53.6	278	124	5	1	275	1	276	5.80e-100	293
TARA_ARC_108_MAG_00083_000000000249_4	iSDY_1059.SDY_2112	53.4	277	125	3	1	274	1	276	9.79e-99	290
TARA_ARC_108_MAG_00083_000000000249_4	iCHOv1.100774799	48.9	280	139	3	1	276	3	282	1.96e-94	279
TARA_ARC_108_MAG_00083_000000000249_4	iJN1463.PP_1617	52.5	280	126	5	1	274	3	281	2.10e-94	279
TARA_ARC_108_MAG_00083_000000000249_4	iMM1415.13885	48.9	280	139	3	1	276	16	295	4.26e-94	279
TARA_ARC_108_MAG_00083_000000000249_4	iAT_PLT_636.2098	47.9	280	142	3	1	276	3	282	7.40e-92	273
TARA_ARC_108_MAG_00083_000000000249_5	iCN900.CD630_21240	22.5	311	209	8	4	299	6	299	2.49e-10	60.1
TARA_ARC_108_MAG_00083_000000000249_6	iML1515.b1398	59.5	383	150	3	1	379	51	432	5.53e-161	458
TARA_ARC_108_MAG_00083_000000000249_6	iJN1463.PP_3279	59.0	383	151	2	1	379	56	436	4.81e-160	456
TARA_ARC_108_MAG_00083_000000000249_6	iYL1228.KPN_01479	59.3	383	151	3	1	379	51	432	9.35e-160	455
TARA_ARC_108_MAG_00083_000000000249_6	iCN718.ABAYE_RS11930	58.4	380	154	2	1	379	50	426	6.45e-158	450
TARA_ARC_108_MAG_00083_000000000249_6	iAF987.Gmet_1825	52.1	384	179	2	1	379	49	432	8.62e-145	417
TARA_ARC_108_MAG_00083_000000000250_2	iML1515.b0902	25.2	210	130	8	122	326	17	204	1.06e-04	43.1
TARA_ARC_108_MAG_00083_000000000250_2	iSbBS512_1146.SbBS512_E2426	25.2	210	130	8	122	326	26	213	1.12e-04	43.1
TARA_ARC_108_MAG_00083_000000000250_2	iSDY_1059.SDY_2359	25.2	210	130	8	122	326	17	204	1.06e-04	43.1
TARA_ARC_108_MAG_00083_000000000250_2	iSF_1195.SF0897	25.2	210	130	8	122	326	17	204	1.06e-04	43.1
TARA_ARC_108_MAG_00083_000000000250_2	iSSON_1240.SSON_0903	25.2	210	130	8	122	326	17	204	1.06e-04	43.1
TARA_ARC_108_MAG_00083_000000000250_2	STM_v1_0.STM0970	24.8	210	131	8	122	326	45	232	2.17e-04	42.4
TARA_ARC_108_MAG_00083_000000000250_2	iYL1228.KPN_00930	24.4	213	128	8	122	326	17	204	2.54e-04	42.0
TARA_ARC_108_MAG_00083_000000000250_4	iSynCJ816.SGL_RS15655	29.2	298	189	6	12	304	43	323	2.77e-25	103
TARA_ARC_108_MAG_00083_000000000250_5	iCN718.ABAYE_RS01030	45.5	224	119	2	62	283	176	398	4.30e-50	170
TARA_ARC_108_MAG_00083_000000000250_5	iPC815.YPO0442	45.8	212	113	2	78	288	113	323	7.43e-45	154
TARA_ARC_108_MAG_00083_000000000250_5	iJN1463.PP_4909	38.4	307	166	6	2	288	109	412	1.40e-43	153
TARA_ARC_108_MAG_00083_000000000250_6	iJN1463.PP_1377	71.4	398	113	1	2	399	3	399	6.28e-199	554
TARA_ARC_108_MAG_00083_000000000250_6	iYL1228.KPN_01540	71.3	397	113	1	3	399	5	400	1.18e-194	543
TARA_ARC_108_MAG_00083_000000000250_6	iJN1463.PP_3280	67.6	398	129	0	2	399	8	405	2.04e-182	512
TARA_ARC_108_MAG_00083_000000000250_6	iYL1228.KPN_01478	67.3	398	130	0	2	399	3	400	9.29e-180	505
TARA_ARC_108_MAG_00083_000000000250_6	iCN718.ABAYE_RS11935	66.2	399	133	2	2	399	3	400	9.09e-178	500
TARA_ARC_108_MAG_00083_000000000250_7	iJN1463.PP_3278	69.8	324	97	1	1	323	1	324	1.11e-173	484
TARA_ARC_108_MAG_00083_000000000250_7	iYL1228.KPN_01469	70.0	307	92	0	22	328	3	309	5.13e-165	461
TARA_ARC_108_MAG_00083_000000000250_7	iML1515.b1388	68.7	307	96	0	22	328	3	309	1.39e-162	455
TARA_ARC_108_MAG_00083_000000000250_8	iML1515.b1389	66.7	90	30	0	8	97	6	95	1.02e-44	139
TARA_ARC_108_MAG_00083_000000000250_8	iJN1463.PP_3277	64.4	90	32	0	8	97	4	93	3.93e-44	137
TARA_ARC_108_MAG_00083_000000000250_8	iYL1228.KPN_01470	62.2	90	34	0	8	97	6	95	3.99e-42	132
TARA_ARC_108_MAG_00083_000000000250_9	iJN1463.PP_3276	48.4	252	128	2	9	259	2	252	1.43e-77	234
TARA_ARC_108_MAG_00083_000000000250_9	iML1515.b1390	49.6	248	123	2	12	259	3	248	7.19e-77	233
TARA_ARC_108_MAG_00083_000000000250_9	iYL1228.KPN_01471	47.4	251	130	2	9	259	3	251	3.65e-75	228
TARA_ARC_108_MAG_00083_000000000250_10	iJN1463.PP_3275	52.9	153	63	1	12	155	25	177	1.81e-56	174
TARA_ARC_108_MAG_00083_000000000250_10	iYL1228.KPN_01472	50.0	154	71	2	8	155	12	165	1.56e-52	164
TARA_ARC_108_MAG_00083_000000000250_11	iJN1463.PP_3274	48.6	356	179	4	1	352	1	356	2.64e-115	338
TARA_ARC_108_MAG_00083_000000000250_12	iYL1228.KPN_01468	51.2	680	318	5	1	673	1	673	1.40e-231	659
TARA_ARC_108_MAG_00083_000000000250_12	iJN1463.PP_3270	50.7	674	324	3	4	671	7	678	8.84e-230	654
TARA_ARC_108_MAG_00083_000000000250_12	iML1515.b1387	50.6	682	319	5	1	673	1	673	1.57e-224	641
TARA_ARC_108_MAG_00083_000000000251_5	iPC815.YPO3832	29.8	131	81	3	16	139	13	139	1.91e-07	49.3
TARA_ARC_108_MAG_00083_000000000251_5	iML1515.b1798	26.5	132	96	1	13	144	16	146	3.73e-07	48.5
TARA_ARC_108_MAG_00083_000000000252_1	iAF987.Gmet_0177	36.5	211	128	3	7	213	7	215	9.79e-34	125
TARA_ARC_108_MAG_00083_000000000252_1	iHN637.CLJU_RS18515	36.5	200	118	4	8	200	3	200	1.54e-29	113
TARA_ARC_108_MAG_00083_000000000252_6	iAF987.Gmet_0987	26.5	166	121	1	170	335	622	786	1.71e-15	77.4
TARA_ARC_108_MAG_00083_000000000252_6	iAF987.Gmet_0700	26.5	238	152	5	103	328	587	813	1.33e-14	74.7
TARA_ARC_108_MAG_00083_000000000252_9	iML1515.b3590	24.6	171	110	4	45	209	1	158	2.76e-07	50.1
TARA_ARC_108_MAG_00083_000000000252_9	iAF987.Gmet_2444	29.4	177	99	8	47	216	24	181	7.26e-06	45.8
TARA_ARC_108_MAG_00083_000000000252_10	iJN1463.PP_5289	50.9	287	128	2	14	287	12	298	6.50e-95	281
TARA_ARC_108_MAG_00083_000000000252_10	iAF987.Gmet_0203	47.4	287	139	1	11	285	5	291	2.74e-89	267
TARA_ARC_108_MAG_00083_000000000252_11	iAM_Pb448.PBANKA_092810	32.8	61	39	2	4	62	6	66	2.03e-04	40.0
TARA_ARC_108_MAG_00083_000000000252_11	iAM_Pv461.PVX_091640	31.1	61	40	2	4	62	6	66	9.20e-04	38.1
TARA_ARC_108_MAG_00083_000000000252_12	iJN1463.PP_1300	76.0	242	58	0	13	254	12	253	6.70e-138	387
TARA_ARC_108_MAG_00083_000000000252_13	iJN1463.PP_1299	39.1	417	189	6	18	430	8	363	1.64e-83	260
TARA_ARC_108_MAG_00083_000000000252_14	iJN1463.PP_1298	45.7	387	203	2	18	404	13	392	1.42e-93	286
TARA_ARC_108_MAG_00083_000000000252_15	iJN1463.PP_1297	53.1	320	150	0	19	338	23	342	2.48e-120	350
TARA_ARC_108_MAG_00083_000000000252_17	STM_v1_0.STM2662	30.4	345	193	15	2	333	3	313	2.37e-25	103
TARA_ARC_108_MAG_00083_000000000252_17	iSbBS512_1146.SbBS512_E2975	29.7	357	207	15	2	348	3	325	8.55e-25	102
TARA_ARC_108_MAG_00083_000000000252_17	iSF_1195.SF2653	29.7	357	207	15	2	348	3	325	1.18e-24	102
TARA_ARC_108_MAG_00083_000000000252_17	iSSON_1240.SSON_2720	29.7	357	207	15	2	348	3	325	1.18e-24	102
TARA_ARC_108_MAG_00083_000000000252_17	iSDY_1059.SDY_2837	28.5	368	197	15	2	348	3	325	2.23e-24	101
TARA_ARC_108_MAG_00083_000000000252_17	iNF517.LLMG_RS07670	26.2	325	192	9	7	323	4	288	2.84e-24	100
TARA_ARC_108_MAG_00083_000000000252_17	iNF517.LLMG_RS12010	30.5	233	122	8	93	322	83	278	2.24e-23	97.8
TARA_ARC_108_MAG_00083_000000000252_17	iCN900.CD630_25960	24.7	336	199	9	1	324	1	294	9.95e-23	96.3
TARA_ARC_108_MAG_00083_000000000252_18	iML1515.b0624	37.9	103	56	3	1	99	1	99	1.63e-11	57.0
TARA_ARC_108_MAG_00083_000000000252_20	iEK1008.Rv0125	28.7	258	146	8	96	333	79	318	6.55e-17	81.6
TARA_ARC_108_MAG_00083_000000000252_25	iAF692.Mbar_A0086	48.4	213	108	2	1	213	1	211	2.19e-64	198
TARA_ARC_108_MAG_00083_000000000252_25	iYO844.BSU01370	43.7	213	119	1	1	213	1	212	3.00e-57	180
TARA_ARC_108_MAG_00083_000000000252_25	iNF517.LLMG_RS11835	41.1	214	125	1	1	213	1	214	5.66e-57	179
TARA_ARC_108_MAG_00083_000000000253_1	iJN1463.PP_3324	30.7	150	87	6	89	227	30	173	1.70e-09	56.6
TARA_ARC_108_MAG_00083_000000000253_2	iEK1008.Rv0391	48.1	387	194	4	9	390	21	405	1.67e-112	334
TARA_ARC_108_MAG_00083_000000000253_7	iAF987.Gmet_1110	35.9	507	272	9	115	569	24	529	1.92e-95	302
TARA_ARC_108_MAG_00083_000000000253_7	iSynCJ816.SGL_RS09755	35.3	535	287	10	85	569	1	526	1.02e-95	301
TARA_ARC_108_MAG_00083_000000000253_7	iLJ478.TM1425	35.3	529	267	10	113	569	26	551	8.97e-94	299
TARA_ARC_108_MAG_00083_000000000253_7	iLJ478.TM0010	35.1	516	273	11	114	569	7	520	1.65e-92	295
TARA_ARC_108_MAG_00083_000000000253_7	iAF987.Gmet_3350	38.3	413	236	6	173	569	108	517	1.55e-92	295
TARA_ARC_108_MAG_00083_000000000253_7	iLJ478.TM0228	38.7	390	222	6	196	569	126	514	2.02e-86	278
TARA_ARC_108_MAG_00083_000000000253_8	iCN718.ABAYE_RS10300	31.0	245	164	4	86	327	127	369	6.79e-24	100
TARA_ARC_108_MAG_00083_000000000253_11	iSSON_1240.SSON_4178	55.0	427	184	6	1	421	1	425	1.94e-147	425
TARA_ARC_108_MAG_00083_000000000253_11	iPC815.YPO3729	53.5	426	192	5	1	421	1	425	2.65e-147	425
TARA_ARC_108_MAG_00083_000000000253_11	iML1515.b4005	54.6	427	186	6	1	421	1	425	6.33e-146	421
TARA_ARC_108_MAG_00083_000000000253_11	STM_v1_0.STM4175	54.3	427	187	6	1	421	1	425	6.33e-146	421
TARA_ARC_108_MAG_00083_000000000253_11	iSbBS512_1146.SbBS512_E4496	54.6	427	186	6	1	421	1	425	6.33e-146	421
TARA_ARC_108_MAG_00083_000000000253_11	iSF_1195.SF4077	54.3	427	187	6	1	421	1	425	6.33e-146	421
TARA_ARC_108_MAG_00083_000000000253_11	iSDY_1059.SDY_3721	54.6	427	186	6	1	421	1	425	1.27e-145	421
TARA_ARC_108_MAG_00083_000000000253_11	iCN718.ABAYE_RS07250	53.1	426	192	6	1	421	1	423	1.74e-145	420
TARA_ARC_108_MAG_00083_000000000253_11	iYL1228.KPN_04387	53.5	426	192	5	1	421	1	425	5.48e-145	419
TARA_ARC_108_MAG_00083_000000000253_11	iJN1463.PP_4823	52.9	425	194	5	1	421	1	423	4.06e-137	399
TARA_ARC_108_MAG_00083_000000000253_11	iAF987.Gmet_2904	50.0	422	210	1	1	421	1	422	5.05e-136	396
TARA_ARC_108_MAG_00083_000000000254_1	iHN637.CLJU_RS13065	37.1	97	59	2	5	101	8	102	5.80e-12	59.7
TARA_ARC_108_MAG_00083_000000000254_1	STM_v1_0.STM3882	30.4	112	61	4	10	109	7	113	2.64e-10	56.2
TARA_ARC_108_MAG_00083_000000000254_1	iML1515.b3749	29.4	126	72	4	10	123	7	127	3.60e-10	55.8
TARA_ARC_108_MAG_00083_000000000254_1	iYL1228.KPN_04154	28.6	126	73	4	10	123	7	127	1.69e-09	53.9
TARA_ARC_108_MAG_00083_000000000254_3	iCN900.CD630_22760	38.4	476	256	9	45	511	1	448	2.00e-76	247
TARA_ARC_108_MAG_00083_000000000254_3	iAF692.Mbar_A2656	38.9	416	222	7	101	509	26	416	5.49e-70	229
TARA_ARC_108_MAG_00083_000000000254_3	iIT341.HP0942	36.7	449	253	11	64	506	23	446	1.09e-68	227
TARA_ARC_108_MAG_00083_000000000254_4	iAF987.Gmet_3200	29.5	183	124	5	3	181	4	185	7.55e-18	77.8
TARA_ARC_108_MAG_00083_000000000254_5	iJN1463.PP_2098	28.6	388	255	12	86	455	57	440	4.92e-24	103
TARA_ARC_108_MAG_00083_000000000254_5	iYL1228.KPN_03592	27.8	389	249	9	86	449	60	441	1.14e-20	94.0
TARA_ARC_108_MAG_00083_000000000254_5	iPC815.YPO3506	28.1	392	250	9	86	452	65	449	1.17e-20	94.0
TARA_ARC_108_MAG_00083_000000000256_2	iPC815.YPO2751	61.1	360	133	4	1	360	1	353	1.90e-146	418
TARA_ARC_108_MAG_00083_000000000256_2	iML1515.b2329	60.5	357	134	4	1	357	1	350	4.14e-143	409
TARA_ARC_108_MAG_00083_000000000256_2	STM_v1_0.STM2384	60.2	357	135	3	1	357	1	350	5.87e-143	409
TARA_ARC_108_MAG_00083_000000000256_2	iSDY_1059.SDY_2528	60.2	357	135	4	1	357	1	350	1.67e-142	408
TARA_ARC_108_MAG_00083_000000000256_2	iYL1228.KPN_02719	60.0	360	137	3	1	360	1	353	2.38e-142	407
TARA_ARC_108_MAG_00083_000000000256_2	iSbBS512_1146.SbBS512_E2707	59.9	357	136	4	1	357	1	350	1.93e-141	405
TARA_ARC_108_MAG_00083_000000000256_2	iSSON_1240.SSON_2387	59.9	357	136	4	1	357	1	350	1.93e-141	405
TARA_ARC_108_MAG_00083_000000000256_2	iSF_1195.SF2405	59.7	357	137	4	1	357	1	350	7.82e-141	404
TARA_ARC_108_MAG_00083_000000000256_2	iJN1463.PP_1830	56.9	362	148	4	1	362	1	354	6.45e-133	384
TARA_ARC_108_MAG_00083_000000000256_2	iCN718.ABAYE_RS10010	56.6	357	148	3	1	357	1	350	1.49e-131	380
TARA_ARC_108_MAG_00083_000000000256_3	iPC815.YPO0522	54.1	327	139	5	4	325	10	330	4.78e-119	345
TARA_ARC_108_MAG_00083_000000000256_3	iML1515.b0068	53.5	310	137	4	21	325	20	327	1.88e-115	336
TARA_ARC_108_MAG_00083_000000000256_3	iSF_1195.SF0063	53.9	310	136	4	21	325	20	327	5.36e-115	335
TARA_ARC_108_MAG_00083_000000000256_3	iSDY_1059.SDY_0095	53.2	310	138	4	21	325	20	327	7.60e-115	335
TARA_ARC_108_MAG_00083_000000000256_3	iSbBS512_1146.SbBS512_E0060	53.5	310	137	4	21	325	20	327	3.07e-114	333
TARA_ARC_108_MAG_00083_000000000256_3	iSSON_1240.SSON_0074	52.9	310	139	4	21	325	20	327	7.10e-113	330
TARA_ARC_108_MAG_00083_000000000256_3	STM_v1_0.STM0108	51.7	329	149	6	2	325	4	327	3.29e-111	325
TARA_ARC_108_MAG_00083_000000000256_3	iYL1228.KPN_00067	51.3	310	144	4	21	325	20	327	1.88e-110	323
TARA_ARC_108_MAG_00083_000000000256_4	iSF_1195.SF0062	41.5	523	270	10	13	510	16	527	3.20e-93	293
TARA_ARC_108_MAG_00083_000000000256_4	iSbBS512_1146.SbBS512_E0059	41.3	518	278	8	13	510	16	527	4.50e-93	293
TARA_ARC_108_MAG_00083_000000000256_4	iSSON_1240.SSON_0073	41.5	523	270	10	13	510	16	527	1.76e-92	291
TARA_ARC_108_MAG_00083_000000000256_4	iSDY_1059.SDY_0094	41.2	529	263	11	13	510	16	527	3.49e-92	291
TARA_ARC_108_MAG_00083_000000000256_4	iML1515.b0067	41.1	523	272	10	13	510	16	527	3.80e-91	288
TARA_ARC_108_MAG_00083_000000000256_4	STM_v1_0.STM0107	41.3	487	264	7	46	516	53	533	5.83e-90	285
TARA_ARC_108_MAG_00083_000000000256_4	iYL1228.KPN_00066	40.1	521	280	10	13	510	16	527	1.25e-88	281
TARA_ARC_108_MAG_00083_000000000256_4	iPC815.YPO0521	40.7	491	265	10	46	518	37	519	1.32e-86	276
TARA_ARC_108_MAG_00083_000000000257_1	iJN1463.PP_1138	42.3	104	60	0	1	104	1	104	2.65e-22	87.8
TARA_ARC_108_MAG_00083_000000000257_1	iYL1228.KPN_03817	41.3	104	61	0	1	104	1	104	2.11e-20	82.8
TARA_ARC_108_MAG_00083_000000000257_1	iSSON_1240.SSON_3693	41.3	104	61	0	1	104	1	104	4.14e-20	82.0
TARA_ARC_108_MAG_00083_000000000257_1	iML1515.b3455	41.3	104	61	0	1	104	1	104	5.78e-20	81.6
TARA_ARC_108_MAG_00083_000000000257_1	iSbBS512_1146.SbBS512_E3867	41.3	104	61	0	1	104	1	104	5.78e-20	81.6
TARA_ARC_108_MAG_00083_000000000257_1	iSDY_1059.SDY_3604	41.3	104	61	0	1	104	1	104	5.78e-20	81.6
TARA_ARC_108_MAG_00083_000000000257_1	iSF_1195.SF3473	41.3	104	61	0	1	104	1	104	5.78e-20	81.6
TARA_ARC_108_MAG_00083_000000000257_1	STM_v1_0.STM3561	41.3	104	61	0	1	104	1	104	8.09e-20	81.3
TARA_ARC_108_MAG_00083_000000000257_1	iPC815.YPO3805	40.6	101	60	0	4	104	5	105	2.21e-19	80.1
TARA_ARC_108_MAG_00083_000000000257_2	iSynCJ816.SGL_RS06015	27.3	300	177	8	74	341	74	364	1.49e-17	84.0
TARA_ARC_108_MAG_00083_000000000257_2	iJN1463.PP_1139	24.6	317	213	5	44	339	95	406	2.20e-15	77.4
TARA_ARC_108_MAG_00083_000000000257_2	iJN1463.PP_4843	24.5	343	216	11	38	343	17	353	1.53e-15	77.4
TARA_ARC_108_MAG_00083_000000000257_2	iSbBS512_1146.SbBS512_E3866	25.4	287	181	4	43	304	92	370	7.21e-15	75.9
TARA_ARC_108_MAG_00083_000000000257_3	iJN1463.PP_4866	28.4	324	184	7	7	315	8	298	3.53e-26	105
TARA_ARC_108_MAG_00083_000000000257_3	iLJ478.TM1136	25.6	316	201	5	7	316	7	294	2.23e-24	100
TARA_ARC_108_MAG_00083_000000000257_4	iYL1228.KPN_03822	23.9	230	158	7	16	243	15	229	1.49e-08	55.8
TARA_ARC_108_MAG_00083_000000000257_4	STM_v1_0.STM3567	24.7	223	153	7	22	243	19	227	1.45e-07	52.8
TARA_ARC_108_MAG_00083_000000000257_4	iSbBS512_1146.SbBS512_E3862	23.0	222	158	6	22	243	21	229	3.43e-07	51.6
TARA_ARC_108_MAG_00083_000000000257_4	iML1515.b3460	23.0	222	158	6	22	243	21	229	6.05e-07	50.8
TARA_ARC_108_MAG_00083_000000000257_4	iSF_1195.SF3478	23.0	222	158	6	22	243	40	248	6.34e-07	50.8
TARA_ARC_108_MAG_00083_000000000257_4	iSSON_1240.SSON_3698	23.0	222	158	6	22	243	40	248	6.34e-07	50.8
TARA_ARC_108_MAG_00083_000000000257_4	iSDY_1059.SDY_3611	22.5	222	159	6	22	243	40	248	8.42e-07	50.4
TARA_ARC_108_MAG_00083_000000000257_6	iCHOv1.100763073	42.4	335	187	3	9	338	19	352	5.98e-84	269
TARA_ARC_108_MAG_00083_000000000257_6	iMM1415.102632	42.4	335	187	3	9	338	19	352	1.17e-83	268
TARA_ARC_108_MAG_00083_000000000257_8	iJN1463.PP_2051	58.4	401	157	2	1	398	1	394	2.22e-144	415
TARA_ARC_108_MAG_00083_000000000259_1	iJN1463.PP_1167	26.2	347	215	13	201	527	60	385	8.90e-11	63.9
TARA_ARC_108_MAG_00083_000000000259_3	iML1515.b2103	51.2	260	126	1	9	267	7	266	2.98e-72	222
TARA_ARC_108_MAG_00083_000000000259_3	iSbBS512_1146.SbBS512_E1135	51.2	260	126	1	9	267	7	266	2.98e-72	222
TARA_ARC_108_MAG_00083_000000000259_3	iSSON_1240.SSON_2151	51.2	260	126	1	9	267	7	266	2.98e-72	222
TARA_ARC_108_MAG_00083_000000000259_3	iSDY_1059.SDY_2277	50.8	260	127	1	9	267	7	266	2.40e-71	219
TARA_ARC_108_MAG_00083_000000000259_3	iSF_1195.SF2165	50.8	260	127	1	9	267	7	266	2.40e-71	219
TARA_ARC_108_MAG_00083_000000000259_3	iYL1228.KPN_02550	49.2	260	131	1	9	267	7	266	6.24e-69	213
TARA_ARC_108_MAG_00083_000000000259_3	STM_v1_0.STM2146	48.8	260	132	1	9	267	7	266	1.25e-68	213
TARA_ARC_108_MAG_00083_000000000259_3	iPC815.YPO2859	48.8	260	132	1	9	267	7	266	5.70e-67	208
TARA_ARC_108_MAG_00083_000000000259_3	iAF987.Gmet_2909	52.3	258	115	4	9	263	229	481	1.01e-63	207
