TARA_ARC_108_MAG_00080_000000000418_3	iML1515.b1858	33.9	186	114	4	319	500	4	184	3.84e-22	95.9
TARA_ARC_108_MAG_00080_000000000418_3	iSbBS512_1146.SbBS512_E0954	33.9	186	114	4	319	500	4	184	3.84e-22	95.9
TARA_ARC_108_MAG_00080_000000000418_3	iSSON_1240.SSON_1283	33.9	186	114	4	319	500	4	184	3.84e-22	95.9
TARA_ARC_108_MAG_00080_000000000418_3	iSF_1195.SF1867	33.9	186	114	4	319	500	4	184	5.21e-22	95.5
TARA_ARC_108_MAG_00080_000000000418_3	iSDY_1059.SDY_1145	33.9	186	114	4	319	500	4	184	7.06e-22	95.1
TARA_ARC_108_MAG_00080_000000000418_3	iCN900.CD630_04310	22.0	554	310	18	4	519	5	474	7.58e-20	92.8
TARA_ARC_108_MAG_00080_000000000418_3	iLJ478.TM0115	22.4	545	323	16	1	513	12	488	2.06e-19	91.7
TARA_ARC_108_MAG_00080_000000000418_3	iYS854.USA300HOU_RS08305	28.4	204	128	5	319	504	10	213	4.45e-20	90.1
TARA_ARC_108_MAG_00080_000000000418_3	iYL1228.KPN_02373	34.3	181	110	3	324	500	9	184	6.62e-20	89.4
TARA_ARC_108_MAG_00080_000000000418_3	iJN1463.PP_4150	24.0	554	282	20	18	511	25	499	1.19e-18	89.4
TARA_ARC_108_MAG_00080_000000000418_3	iPC815.YPO2060	31.6	187	119	3	318	500	3	184	6.88e-20	89.4
TARA_ARC_108_MAG_00080_000000000418_3	iJN1463.PP_0118	29.7	195	126	5	319	508	5	193	3.44e-19	87.4
TARA_ARC_108_MAG_00080_000000000419_3	iML1515.b1010	29.2	120	85	0	1	120	1	120	1.77e-11	57.0
TARA_ARC_108_MAG_00080_000000000419_3	iSDY_1059.SDY_0985	29.2	120	85	0	1	120	1	120	1.77e-11	57.0
TARA_ARC_108_MAG_00080_000000000419_3	iSF_1195.SF1013	29.2	120	85	0	1	120	1	120	3.49e-11	56.2
TARA_ARC_108_MAG_00080_000000000419_4	iPC815.YPO0038	45.5	235	123	3	1	231	466	699	5.33e-60	200
TARA_ARC_108_MAG_00080_000000000419_4	iML1515.b3650	43.8	235	127	3	1	231	466	699	1.04e-58	196
TARA_ARC_108_MAG_00080_000000000419_4	iSbBS512_1146.SbBS512_E4101	43.8	235	127	3	1	231	466	699	1.04e-58	196
TARA_ARC_108_MAG_00080_000000000419_4	iSF_1195.SF3690	43.8	235	127	3	1	231	466	699	1.04e-58	196
TARA_ARC_108_MAG_00080_000000000419_4	iSSON_1240.SSON_3755	43.8	235	127	3	1	231	466	699	1.04e-58	196
TARA_ARC_108_MAG_00080_000000000419_4	iSDY_1059.SDY_4082	43.8	235	127	3	1	231	466	699	2.01e-58	196
TARA_ARC_108_MAG_00080_000000000419_4	STM_v1_0.STM3742	43.6	236	127	3	1	231	466	700	1.47e-57	193
TARA_ARC_108_MAG_00080_000000000419_4	iYL1228.KPN_03998	43.7	238	126	4	1	231	467	703	1.52e-56	191
TARA_ARC_108_MAG_00080_000000000421_1	iJN1463.PP_3817	40.0	165	89	3	1	165	50	204	2.21e-27	105
TARA_ARC_108_MAG_00080_000000000421_1	iJN1463.PP_1484	41.2	165	87	3	1	165	40	194	3.54e-27	104
TARA_ARC_108_MAG_00080_000000000421_1	iPC815.YPO2846	38.8	165	91	3	1	165	41	195	4.55e-27	104
TARA_ARC_108_MAG_00080_000000000421_1	iYL1228.KPN_00065	37.7	167	92	3	1	166	35	190	1.81e-27	103
TARA_ARC_108_MAG_00080_000000000421_1	iSSON_1240.SSON_1696	39.2	166	89	3	1	165	40	194	1.22e-26	103
TARA_ARC_108_MAG_00080_000000000421_1	iML1515.b1441	39.2	166	89	3	1	165	40	194	1.70e-26	102
TARA_ARC_108_MAG_00080_000000000421_1	iJN1463.PP_0411	37.0	165	94	3	1	165	51	205	5.35e-26	102
TARA_ARC_108_MAG_00080_000000000421_1	STM_v1_0.STM0106	37.3	166	94	3	1	166	35	190	5.26e-27	102
TARA_ARC_108_MAG_00080_000000000421_1	iSDY_1059.SDY_1733	39.2	166	89	3	1	165	40	194	4.61e-26	101
TARA_ARC_108_MAG_00080_000000000421_1	iYO844.BSU30420	37.3	169	94	5	1	165	45	205	3.70e-26	99.8
TARA_ARC_108_MAG_00080_000000000421_1	iYL1228.KPN_01927	38.6	166	90	3	1	165	40	194	2.41e-25	99.8
TARA_ARC_108_MAG_00080_000000000421_1	iYS854.USA300HOU_RS05485	40.6	165	88	4	1	165	40	194	3.40e-25	99.8
TARA_ARC_108_MAG_00080_000000000421_1	iJN1463.PP_0209	41.3	167	83	5	1	166	50	202	1.44e-25	99.4
TARA_ARC_108_MAG_00080_000000000421_1	iSDY_1059.SDY_0093	39.2	166	91	4	1	166	35	190	5.32e-26	99.4
TARA_ARC_108_MAG_00080_000000000421_1	iCN900.CD630_19470	39.1	179	105	3	1	179	49	223	1.90e-25	97.8
TARA_ARC_108_MAG_00080_000000000421_1	iSbBS512_1146.SbBS512_E0058	38.6	166	92	4	1	166	35	190	2.07e-25	97.8
TARA_ARC_108_MAG_00080_000000000421_1	iSF_1195.SF0061	38.6	166	92	4	1	166	35	190	2.07e-25	97.8
TARA_ARC_108_MAG_00080_000000000421_1	iML1515.b0066	37.2	172	86	4	1	166	35	190	2.90e-25	97.4
TARA_ARC_108_MAG_00080_000000000421_1	iML1515.b1126	37.0	165	94	3	1	165	53	207	5.40e-24	96.7
TARA_ARC_108_MAG_00080_000000000421_1	iSbBS512_1146.SbBS512_E1304	37.0	165	94	3	1	165	53	207	5.40e-24	96.7
TARA_ARC_108_MAG_00080_000000000421_1	iSDY_1059.SDY_2026	37.0	165	94	3	1	165	53	207	5.40e-24	96.7
TARA_ARC_108_MAG_00080_000000000421_1	iSF_1195.SF1128	37.0	165	94	3	1	165	53	207	5.40e-24	96.7
TARA_ARC_108_MAG_00080_000000000421_1	iSSON_1240.SSON_1144	37.0	165	94	3	1	165	53	207	5.40e-24	96.7
TARA_ARC_108_MAG_00080_000000000421_1	iLJ478.TM1376	37.6	165	93	3	1	165	41	195	6.74e-24	96.3
TARA_ARC_108_MAG_00080_000000000421_1	iYL1228.KPN_01132	37.0	165	94	3	1	165	53	207	1.03e-23	95.9
TARA_ARC_108_MAG_00080_000000000421_1	iJN1463.PP_2774	36.4	165	101	2	1	165	75	235	2.80e-23	95.9
TARA_ARC_108_MAG_00080_000000000421_1	iPC815.YPO3712	38.0	166	91	3	1	165	39	193	9.44e-24	95.9
TARA_ARC_108_MAG_00080_000000000421_1	iSSON_1240.SSON_0072	38.0	166	93	4	1	166	35	190	1.58e-24	95.5
TARA_ARC_108_MAG_00080_000000000421_3	iYS854.USA300HOU_RS05260	25.8	252	172	3	25	274	78	316	1.47e-20	92.8
TARA_ARC_108_MAG_00080_000000000421_3	iSynCJ816.SGL_RS12260	23.6	318	196	9	74	351	85	395	4.01e-19	88.6
TARA_ARC_108_MAG_00080_000000000421_4	iEK1008.Rv0132c	30.1	113	55	5	30	134	62	158	2.76e-04	42.0
TARA_ARC_108_MAG_00080_000000000421_7	iAF987.Gmet_0043	29.7	273	179	6	214	483	1	263	1.93e-20	95.1
TARA_ARC_108_MAG_00080_000000000421_8	iAF987.Gmet_0069	33.9	171	110	2	177	347	131	298	2.27e-24	101
TARA_ARC_108_MAG_00080_000000000421_8	iAF987.Gmet_2721	38.0	171	102	3	184	353	499	666	3.25e-22	97.8
TARA_ARC_108_MAG_00080_000000000421_8	iAF987.Gmet_2425	38.9	180	95	6	183	357	182	351	1.57e-21	94.0
TARA_ARC_108_MAG_00080_000000000421_8	iPC815.YPO0425	34.9	192	117	4	172	362	204	388	5.76e-21	92.8
TARA_ARC_108_MAG_00080_000000000421_8	iAF987.Gmet_1298	32.3	167	111	2	191	357	187	351	1.01e-20	91.7
TARA_ARC_108_MAG_00080_000000000421_9	iML1515.b1449	38.1	336	199	5	4	332	8	341	2.15e-78	243
TARA_ARC_108_MAG_00080_000000000421_9	iJN1463.PP_2476	37.5	336	201	5	4	332	8	341	1.06e-72	228
TARA_ARC_108_MAG_00080_000000000421_10	iML1515.b2344	35.0	412	228	5	26	410	26	424	2.79e-76	244
TARA_ARC_108_MAG_00080_000000000421_10	iSDY_1059.SDY_2545	34.7	412	229	5	26	410	28	426	2.95e-76	244
TARA_ARC_108_MAG_00080_000000000421_10	iSSON_1240.SSON_2400	35.5	414	223	7	26	410	28	426	2.95e-76	244
TARA_ARC_108_MAG_00080_000000000421_10	iSF_1195.SF2421	35.5	414	223	7	26	410	26	424	3.93e-76	244
TARA_ARC_108_MAG_00080_000000000421_10	iSbBS512_1146.SbBS512_E2724	35.3	414	224	7	26	410	26	424	1.54e-75	242
TARA_ARC_108_MAG_00080_000000000421_10	iPC815.YPO2744	35.6	404	241	6	8	411	11	395	1.64e-75	241
TARA_ARC_108_MAG_00080_000000000421_10	STM_v1_0.STM2391	34.7	401	233	5	26	410	28	415	7.28e-74	238
TARA_ARC_108_MAG_00080_000000000421_10	iYL1228.KPN_02726	32.6	414	245	4	18	410	20	420	2.28e-69	226
TARA_ARC_108_MAG_00080_000000000421_12	iEK1008.Rv0091	26.3	262	152	10	91	350	30	252	8.70e-16	75.9
TARA_ARC_108_MAG_00080_000000000421_13	iPC815.YPO3910	26.3	160	106	2	12	171	15	162	5.11e-08	51.2
TARA_ARC_108_MAG_00080_000000000421_13	iYL1228.KPN_04255	29.0	107	72	2	65	171	49	151	4.24e-07	48.5
TARA_ARC_108_MAG_00080_000000000421_13	iSF_1195.SF4048	29.9	107	71	2	65	171	49	151	4.23e-07	48.5
TARA_ARC_108_MAG_00080_000000000421_13	iML1515.b3966	29.0	107	72	2	65	171	49	151	5.73e-07	48.1
TARA_ARC_108_MAG_00080_000000000421_13	iSSON_1240.SSON_4139	29.0	107	72	2	65	171	49	151	5.73e-07	48.1
TARA_ARC_108_MAG_00080_000000000421_13	STM_v1_0.STM4130	28.2	110	75	1	62	171	46	151	1.05e-06	47.4
TARA_ARC_108_MAG_00080_000000000422_1	iPC815.YPO1074	38.9	180	107	2	3	180	2	180	8.61e-45	146
TARA_ARC_108_MAG_00080_000000000422_1	STM_v1_0.STM0248	40.1	177	103	2	6	180	5	180	4.90e-44	144
TARA_ARC_108_MAG_00080_000000000422_1	iYL1228.KPN_00214	43.6	140	79	0	5	144	21	160	4.54e-43	142
TARA_ARC_108_MAG_00080_000000000422_1	iML1515.b0200	37.9	177	109	1	5	180	4	180	8.61e-43	141
TARA_ARC_108_MAG_00080_000000000422_1	iSbBS512_1146.SbBS512_E0194	37.6	178	108	2	5	180	4	180	8.36e-43	141
TARA_ARC_108_MAG_00080_000000000422_1	iSF_1195.SF0191	37.9	177	109	1	5	180	4	180	8.61e-43	141
TARA_ARC_108_MAG_00080_000000000422_1	iSSON_1240.SSON_0214	37.9	177	109	1	5	180	4	180	8.61e-43	141
TARA_ARC_108_MAG_00080_000000000422_1	iSDY_1059.SDY_0219	37.3	177	110	1	5	180	4	180	3.35e-42	139
TARA_ARC_108_MAG_00080_000000000422_1	iIT341.HP0860	47.6	143	67	2	4	145	2	137	2.89e-42	139
TARA_ARC_108_MAG_00080_000000000422_1	iAF987.Gmet_0923	47.1	138	73	0	8	145	10	147	2.85e-41	137
TARA_ARC_108_MAG_00080_000000000422_3	iCHOv1.100759780	34.0	353	222	4	12	364	36	377	3.38e-57	191
TARA_ARC_108_MAG_00080_000000000422_3	iMM1415.227095	34.7	343	213	4	22	364	46	377	6.67e-57	190
TARA_ARC_108_MAG_00080_000000000422_3	iCN718.ABAYE_RS10550	36.2	326	196	6	23	346	24	339	8.05e-55	184
TARA_ARC_108_MAG_00080_000000000422_3	iEK1008.Rv1071c	33.8	355	208	7	12	363	7	337	4.59e-53	179
TARA_ARC_108_MAG_00080_000000000422_4	iAT_PLT_636.27034	54.1	375	172	0	5	379	41	415	1.91e-144	416
TARA_ARC_108_MAG_00080_000000000422_4	iCHOv1.100751213	52.8	375	177	0	5	379	37	411	1.56e-142	410
TARA_ARC_108_MAG_00080_000000000422_4	iMM1415.66948	52.3	375	179	0	5	379	39	413	1.56e-140	405
TARA_ARC_108_MAG_00080_000000000423_3	iJN1463.PP_3466	23.9	247	175	5	253	489	269	512	1.83e-10	63.2
TARA_ARC_108_MAG_00080_000000000425_2	iYS854.USA300HOU_RS08170	25.4	374	246	6	33	398	1	349	3.75e-38	140
TARA_ARC_108_MAG_00080_000000000425_3	iML1515.b3715	25.5	192	142	1	13	203	4	195	3.49e-20	85.1
TARA_ARC_108_MAG_00080_000000000425_4	iPC815.YPO3712	54.2	323	111	4	1	291	1	318	9.54e-113	332
TARA_ARC_108_MAG_00080_000000000425_4	iML1515.b4035	54.1	320	118	3	1	291	1	320	3.79e-110	325
TARA_ARC_108_MAG_00080_000000000425_4	iSSON_1240.SSON_4213	54.1	320	118	3	1	291	1	320	3.79e-110	325
TARA_ARC_108_MAG_00080_000000000425_4	iSF_1195.SF4170	53.8	320	119	3	1	291	1	320	3.06e-109	323
TARA_ARC_108_MAG_00080_000000000425_4	iYL1228.KPN_04424	54.1	318	119	3	1	291	1	318	5.76e-109	322
TARA_ARC_108_MAG_00080_000000000425_4	STM_v1_0.STM4230	54.4	318	118	3	1	291	1	318	1.16e-108	321
TARA_ARC_108_MAG_00080_000000000425_4	STM_v1_0.STM3554	53.8	312	120	4	1	288	1	312	1.99e-106	315
TARA_ARC_108_MAG_00080_000000000425_4	iEK1008.Rv1238	49.6	361	143	6	1	322	1	361	3.70e-105	313
TARA_ARC_108_MAG_00080_000000000425_4	iML1515.b3450	48.9	350	154	5	1	326	1	349	4.21e-103	306
TARA_ARC_108_MAG_00080_000000000425_4	iYL1228.KPN_03810	52.2	314	122	5	1	288	1	312	1.20e-102	305
TARA_ARC_108_MAG_00080_000000000425_4	iSbBS512_1146.SbBS512_E3873	48.9	350	154	5	1	326	1	349	2.40e-102	305
TARA_ARC_108_MAG_00080_000000000425_4	iEK1008.Rv2038c	48.0	358	159	6	1	333	1	356	4.00e-101	301
TARA_ARC_108_MAG_00080_000000000425_4	iPC815.YPO3793	46.7	351	163	3	1	328	1	350	5.67e-101	301
TARA_ARC_108_MAG_00080_000000000425_5	iCN900.CD630_34150	27.8	270	191	3	7	274	19	286	9.47e-36	129
TARA_ARC_108_MAG_00080_000000000425_6	iEK1008.Rv2835c	29.8	275	188	4	16	287	28	300	1.01e-26	105
TARA_ARC_108_MAG_00080_000000000425_6	iLJ478.TM1121	26.1	280	200	5	7	282	17	293	2.63e-25	102
TARA_ARC_108_MAG_00080_000000000425_6	iEK1008.Rv1236	28.8	285	196	5	7	290	23	301	3.97e-25	101
TARA_ARC_108_MAG_00080_000000000425_7	iEK1008.Rv2041c	23.6	369	224	15	30	357	45	396	4.56e-08	54.7
TARA_ARC_108_MAG_00080_000000000426_1	iYL1228.KPN_02235	56.6	343	147	1	1	341	1	343	1.35e-128	374
TARA_ARC_108_MAG_00080_000000000426_1	STM_v1_0.STM1777	56.9	339	144	1	1	337	1	339	1.09e-127	371
TARA_ARC_108_MAG_00080_000000000426_1	iJN1463.PP_0732	57.7	331	140	0	1	331	1	331	5.54e-127	370
TARA_ARC_108_MAG_00080_000000000426_1	iSbBS512_1146.SbBS512_E1374	55.4	343	151	1	1	341	1	343	7.17e-126	367
TARA_ARC_108_MAG_00080_000000000426_1	iSSON_1240.SSON_1968	55.4	343	151	1	1	341	1	343	7.17e-126	367
TARA_ARC_108_MAG_00080_000000000426_1	iSDY_1059.SDY_1259	55.7	343	150	1	1	341	1	343	1.02e-125	366
TARA_ARC_108_MAG_00080_000000000426_1	iML1515.b1210	55.4	343	151	1	1	341	1	343	1.44e-125	366
TARA_ARC_108_MAG_00080_000000000426_1	iSF_1195.SF1213	55.4	343	151	1	1	341	1	343	2.04e-125	365
TARA_ARC_108_MAG_00080_000000000426_1	iPC815.YPO2016	54.9	346	148	2	1	341	1	343	2.18e-125	365
TARA_ARC_108_MAG_00080_000000000426_3	iPC815.YPO2014	56.1	271	116	1	17	284	15	285	6.24e-101	297
TARA_ARC_108_MAG_00080_000000000426_3	iSDY_1059.SDY_1257	56.9	274	112	1	17	284	5	278	8.48e-100	294
TARA_ARC_108_MAG_00080_000000000426_3	iSbBS512_1146.SbBS512_E1372	56.9	274	112	1	17	284	5	278	1.20e-99	293
TARA_ARC_108_MAG_00080_000000000426_3	iSF_1195.SF1211	56.9	274	112	1	17	284	5	278	1.20e-99	293
TARA_ARC_108_MAG_00080_000000000426_3	iSSON_1240.SSON_1970	56.9	274	112	1	17	284	5	278	1.20e-99	293
TARA_ARC_108_MAG_00080_000000000426_3	iML1515.b1208	56.6	274	113	1	17	284	5	278	4.85e-99	292
TARA_ARC_108_MAG_00080_000000000426_3	iYL1228.KPN_02237	56.8	278	114	1	17	288	5	282	6.88e-99	291
TARA_ARC_108_MAG_00080_000000000426_3	STM_v1_0.STM1779	56.8	278	114	1	17	288	5	282	1.59e-97	288
TARA_ARC_108_MAG_00080_000000000426_4	iPC815.YPO2013	79.7	315	64	0	1	315	1	315	3.16e-182	504
TARA_ARC_108_MAG_00080_000000000426_4	iML1515.b1207	79.7	315	64	0	1	315	1	315	1.28e-181	503
TARA_ARC_108_MAG_00080_000000000426_4	iSDY_1059.SDY_1256	79.7	315	64	0	1	315	1	315	1.28e-181	503
TARA_ARC_108_MAG_00080_000000000426_4	iSSON_1240.SSON_1971	79.7	315	64	0	1	315	1	315	1.28e-181	503
TARA_ARC_108_MAG_00080_000000000426_4	iSbBS512_1146.SbBS512_E1371	79.4	315	65	0	1	315	1	315	3.68e-181	502
TARA_ARC_108_MAG_00080_000000000426_4	STM_v1_0.STM1780	79.4	315	65	0	1	315	1	315	5.22e-181	501
TARA_ARC_108_MAG_00080_000000000426_4	iSF_1195.SF1210	79.4	315	65	0	1	315	1	315	1.50e-180	500
TARA_ARC_108_MAG_00080_000000000426_4	iYL1228.KPN_02238	79.5	312	64	0	4	315	1	312	6.35e-179	496
TARA_ARC_108_MAG_00080_000000000426_5	iAF987.Gmet_0700	38.0	523	302	6	261	779	304	808	2.36e-93	309
TARA_ARC_108_MAG_00080_000000000426_5	iAF987.Gmet_2629	37.2	470	277	5	314	779	343	798	4.70e-91	303
TARA_ARC_108_MAG_00080_000000000426_5	iAF987.Gmet_0987	35.7	557	329	9	231	779	239	774	3.74e-90	300
TARA_ARC_108_MAG_00080_000000000426_5	iAF987.Gmet_3085	37.2	471	280	4	314	780	417	875	1.12e-88	298
TARA_ARC_108_MAG_00080_000000000426_5	iAF987.Gmet_0782	40.0	442	248	3	342	779	287	715	2.21e-89	296
TARA_ARC_108_MAG_00080_000000000426_5	iYL1228.KPN_02455	39.3	433	244	6	348	778	176	591	4.85e-85	281
TARA_ARC_108_MAG_00080_000000000426_5	iAF987.Gmet_0957	38.9	442	252	5	342	778	181	609	1.23e-83	278
TARA_ARC_108_MAG_00080_000000000427_1	iLB1027_lipid.PHATRDRAFT_22453	31.6	570	344	14	28	560	14	574	1.57e-68	232
TARA_ARC_108_MAG_00080_000000000427_2	iJN1463.PP_1304	65.6	433	147	1	1	431	1	433	2.30e-201	572
TARA_ARC_108_MAG_00080_000000000427_2	iCN718.ABAYE_RS13930	61.1	450	171	2	1	447	1	449	5.89e-191	542
TARA_ARC_108_MAG_00080_000000000427_2	iSDY_1059.SDY_2950	59.6	451	178	4	20	468	23	471	3.00e-188	533
TARA_ARC_108_MAG_00080_000000000427_2	iML1515.b2751	59.4	451	179	4	20	468	23	471	1.21e-187	531
TARA_ARC_108_MAG_00080_000000000427_2	iSF_1195.SF2774	59.2	451	180	4	20	468	23	471	1.21e-187	531
TARA_ARC_108_MAG_00080_000000000427_2	iSSON_1240.SSON_2899	59.4	451	179	4	20	468	23	471	1.21e-187	531
TARA_ARC_108_MAG_00080_000000000427_2	iSbBS512_1146.SbBS512_E3123	59.6	451	178	4	20	468	23	471	3.46e-187	530
TARA_ARC_108_MAG_00080_000000000427_2	iYL1228.KPN_03113	58.2	457	187	4	14	468	17	471	1.40e-186	528
TARA_ARC_108_MAG_00080_000000000427_2	iPC815.YPO3365	57.2	456	193	2	14	468	20	474	9.62e-183	519
TARA_ARC_108_MAG_00080_000000000427_2	STM_v1_0.STM2934	58.1	453	182	4	20	468	23	471	2.00e-182	518
TARA_ARC_108_MAG_00080_000000000427_3	iSbBS512_1146.SbBS512_E4758	51.6	254	106	7	15	265	5	244	3.69e-73	223
TARA_ARC_108_MAG_00080_000000000427_3	iSDY_1059.SDY_4385	51.6	254	106	7	15	265	5	244	3.69e-73	223
TARA_ARC_108_MAG_00080_000000000427_3	iSF_1195.SF4272	51.6	254	106	7	15	265	5	244	3.69e-73	223
TARA_ARC_108_MAG_00080_000000000427_3	iSSON_1240.SSON_4399	51.6	254	106	7	15	265	5	244	3.69e-73	223
TARA_ARC_108_MAG_00080_000000000427_3	iML1515.b4214	51.6	254	106	7	15	265	5	244	5.22e-73	223
TARA_ARC_108_MAG_00080_000000000428_1	iJN1463.PP_3074	35.2	437	232	13	21	416	19	445	7.74e-60	201
TARA_ARC_108_MAG_00080_000000000428_2	iAF987.Gmet_2783	33.3	345	200	10	74	410	22	344	1.14e-54	185
TARA_ARC_108_MAG_00080_000000000428_2	iAF692.Mbar_A2428	27.0	418	218	5	64	410	36	437	7.98e-48	172
TARA_ARC_108_MAG_00080_000000000428_4	iCN900.CD630_26790	41.3	254	147	1	4	255	5	258	8.09e-67	207
TARA_ARC_108_MAG_00080_000000000428_4	iCN718.ABAYE_RS09790	39.1	261	153	2	1	255	1	261	5.37e-60	190
TARA_ARC_108_MAG_00080_000000000428_5	iYL1228.KPN_02937	56.4	289	125	1	3	291	5	292	4.65e-116	335
TARA_ARC_108_MAG_00080_000000000428_5	iPC815.YPO1106	56.7	289	124	1	3	291	6	293	2.76e-115	333
TARA_ARC_108_MAG_00080_000000000428_5	STM_v1_0.STM2683	55.4	289	128	1	3	291	5	292	1.08e-114	332
TARA_ARC_108_MAG_00080_000000000428_5	iML1515.b2615	55.4	289	128	1	3	291	5	292	7.17e-113	327
TARA_ARC_108_MAG_00080_000000000428_5	iSbBS512_1146.SbBS512_E3004	55.4	289	128	1	3	291	5	292	7.17e-113	327
TARA_ARC_108_MAG_00080_000000000428_5	iSF_1195.SF2674	55.4	289	128	1	3	291	5	292	7.17e-113	327
TARA_ARC_108_MAG_00080_000000000428_5	iSSON_1240.SSON_2771	55.4	289	128	1	3	291	5	292	7.17e-113	327
TARA_ARC_108_MAG_00080_000000000428_5	iSDY_1059.SDY_2788	55.0	289	129	1	3	291	5	292	1.67e-111	323
TARA_ARC_108_MAG_00080_000000000428_10	iML1515.b3503	58.3	36	15	0	1	36	105	140	7.07e-11	52.0
TARA_ARC_108_MAG_00080_000000000428_10	iSbBS512_1146.SbBS512_E3818	58.3	36	15	0	1	36	105	140	7.07e-11	52.0
TARA_ARC_108_MAG_00080_000000000428_10	iSF_1195.SF3536	58.3	36	15	0	1	36	105	140	7.07e-11	52.0
TARA_ARC_108_MAG_00080_000000000428_10	iSSON_1240.SSON_3738	58.3	36	15	0	1	36	105	140	7.07e-11	52.0
TARA_ARC_108_MAG_00080_000000000428_10	iSDY_1059.SDY_3559	55.6	36	16	0	1	36	105	140	2.78e-10	50.4
TARA_ARC_108_MAG_00080_000000000430_1	iYO844.BSU24080	54.2	48	22	0	1	48	1	48	1.54e-12	58.9
TARA_ARC_108_MAG_00080_000000000430_3	iCN718.ABAYE_RS00890	50.2	213	101	3	3	215	1	208	7.31e-70	212
TARA_ARC_108_MAG_00080_000000000430_6	iJN1463.PP_4490	62.9	186	65	2	1	186	81	262	4.58e-79	236
TARA_ARC_108_MAG_00080_000000000431_1	iJN1463.PP_0160	26.5	706	425	32	62	708	158	828	1.30e-40	159
TARA_ARC_108_MAG_00080_000000000431_1	iSF_1195.SF0142	27.2	628	362	26	125	688	126	722	2.14e-40	158
TARA_ARC_108_MAG_00080_000000000431_1	iML1515.b0150	27.1	628	363	26	125	688	126	722	9.29e-40	156
TARA_ARC_108_MAG_00080_000000000431_1	iSDY_1059.SDY_0166	26.0	695	410	28	67	688	59	722	2.99e-39	154
TARA_ARC_108_MAG_00080_000000000431_4	iJN1463.PP_0160	26.9	722	429	27	58	727	154	828	3.15e-51	191
TARA_ARC_108_MAG_00080_000000000431_4	STM_v1_0.STM0364	26.1	690	440	24	71	727	50	702	4.75e-46	174
TARA_ARC_108_MAG_00080_000000000431_5	iCN718.ABAYE_RS11380	44.5	238	132	0	5	242	6	243	3.68e-67	207
TARA_ARC_108_MAG_00080_000000000432_1	iYL1228.KPN_00065	42.9	77	34	2	26	99	2	71	2.18e-10	55.1
TARA_ARC_108_MAG_00080_000000000432_1	iJN1463.PP_4216	36.2	105	57	4	2	103	316	413	1.24e-09	53.5
TARA_ARC_108_MAG_00080_000000000432_1	iSDY_1059.SDY_3635	36.5	85	47	1	26	103	4	88	1.33e-09	53.1
TARA_ARC_108_MAG_00080_000000000432_1	iML1515.b0933	38.5	91	48	2	16	103	2	87	2.38e-09	52.4
TARA_ARC_108_MAG_00080_000000000432_1	iSF_1195.SF0930	38.5	91	48	2	16	103	2	87	2.38e-09	52.4
TARA_ARC_108_MAG_00080_000000000432_1	iSSON_1240.SSON_0936	38.5	91	48	2	16	103	2	87	2.38e-09	52.4
TARA_ARC_108_MAG_00080_000000000432_1	iJN1463.PP_0825	45.6	57	31	0	49	105	29	85	3.47e-09	52.0
TARA_ARC_108_MAG_00080_000000000432_1	STM_v1_0.STM0956	37.7	69	43	0	26	94	339	407	1.10e-08	50.8
TARA_ARC_108_MAG_00080_000000000432_1	iML1515.b0066	44.1	59	30	1	44	99	13	71	1.05e-08	50.4
TARA_ARC_108_MAG_00080_000000000432_1	iYL1228.KPN_00969	39.6	91	47	2	16	103	2	87	1.18e-08	50.4
TARA_ARC_108_MAG_00080_000000000432_1	iSbBS512_1146.SbBS512_E2443	34.3	70	46	0	25	94	338	407	2.05e-08	50.1
TARA_ARC_108_MAG_00080_000000000432_1	iSSON_1240.SSON_0887	34.3	70	46	0	25	94	338	407	2.05e-08	50.1
TARA_ARC_108_MAG_00080_000000000432_1	iPC815.YPO2846	52.0	50	24	0	50	99	28	77	1.93e-08	50.1
TARA_ARC_108_MAG_00080_000000000432_1	iML1515.b3480	34.1	85	49	1	26	103	4	88	2.31e-08	49.7
TARA_ARC_108_MAG_00080_000000000432_1	iSbBS512_1146.SbBS512_E0058	37.7	77	38	2	26	99	2	71	1.99e-08	49.7
TARA_ARC_108_MAG_00080_000000000432_1	iSDY_1059.SDY_0093	37.7	77	38	2	26	99	2	71	1.99e-08	49.7
TARA_ARC_108_MAG_00080_000000000432_4	iML1515.b2173	37.4	329	177	7	14	340	4	305	8.65e-61	198
TARA_ARC_108_MAG_00080_000000000433_4	STM_v1_0.STM0006	46.5	452	235	3	5	451	4	453	8.18e-134	394
TARA_ARC_108_MAG_00080_000000000433_4	iML1515.b0007	46.0	448	235	3	4	446	3	448	8.78e-128	379
TARA_ARC_108_MAG_00080_000000000433_4	iSbBS512_1146.SbBS512_E0007	45.5	448	237	3	4	446	3	448	5.64e-126	374
TARA_ARC_108_MAG_00080_000000000433_4	iCN900.CD630_16960	44.7	470	249	7	2	467	11	473	5.63e-125	372
TARA_ARC_108_MAG_00080_000000000433_4	iYO844.BSU02420	44.7	454	243	6	1	452	4	451	1.93e-124	370
TARA_ARC_108_MAG_00080_000000000433_4	iYL1228.KPN_00007	45.1	432	232	2	20	446	1	432	1.01e-119	357
TARA_ARC_108_MAG_00080_000000000433_4	iYS854.USA300HOU_RS06905	43.9	462	247	6	3	458	13	468	4.57e-119	357
