TARA_ARC_108_MAG_00179_000000000323_2	iJN1463.PP_3957	56.7	649	279	2	7	653	8	656	2.59e-262	735
TARA_ARC_108_MAG_00179_000000000324_1	iML1515.b1054	39.0	195	112	4	1	191	115	306	3.36e-40	138
TARA_ARC_108_MAG_00179_000000000324_1	iSbBS512_1146.SbBS512_E2276	39.0	195	112	4	1	191	115	306	3.36e-40	138
TARA_ARC_108_MAG_00179_000000000324_1	iSF_1195.SF1061	39.0	195	112	4	1	191	115	306	3.36e-40	138
TARA_ARC_108_MAG_00179_000000000324_1	iSSON_1240.SSON_1074	39.0	195	112	4	1	191	115	306	3.36e-40	138
TARA_ARC_108_MAG_00179_000000000324_1	STM_v1_0.STM1155	37.3	193	118	2	1	191	115	306	6.66e-40	137
TARA_ARC_108_MAG_00179_000000000324_1	STM_v1_0.STM2401	39.5	185	109	2	1	183	115	298	6.66e-40	137
TARA_ARC_108_MAG_00179_000000000324_1	iSDY_1059.SDY_2293	38.5	195	113	4	1	191	115	306	1.86e-39	136
TARA_ARC_108_MAG_00179_000000000324_1	iPC815.YPO3632	36.8	193	119	2	1	191	115	306	1.44e-38	134
TARA_ARC_108_MAG_00179_000000000324_1	iYL1228.KPN_01068	36.9	195	116	4	1	191	115	306	1.57e-37	131
TARA_ARC_108_MAG_00179_000000000324_1	iYL1228.KPN_01167	37.8	193	117	2	1	191	113	304	1.50e-37	131
TARA_ARC_108_MAG_00179_000000000324_1	iSDY_1059.SDY_2576	38.5	195	112	4	1	191	137	327	9.78e-37	129
TARA_ARC_108_MAG_00179_000000000324_1	iML1515.b2378	38.5	195	112	4	1	191	115	305	8.65e-37	129
TARA_ARC_108_MAG_00179_000000000324_1	iSF_1195.SF2444	38.5	195	112	4	1	191	137	327	1.37e-36	129
TARA_ARC_108_MAG_00179_000000000324_1	iSSON_1240.SSON_2469	39.3	191	108	4	5	191	141	327	3.80e-36	128
TARA_ARC_108_MAG_00179_000000000324_1	iSbBS512_1146.SbBS512_E2746	38.5	195	112	4	1	191	115	305	4.75e-36	127
TARA_ARC_108_MAG_00179_000000000324_3	iAF987.Gmet_0069	41.0	173	101	1	217	388	138	310	2.68e-31	120
TARA_ARC_108_MAG_00179_000000000325_2	iYS854.USA300HOU_RS08170	32.7	226	145	2	194	417	124	344	4.81e-36	135
TARA_ARC_108_MAG_00179_000000000325_3	iML1515.b2906	50.7	152	75	0	7	158	241	392	9.42e-41	140
TARA_ARC_108_MAG_00179_000000000326_2	STM_v1_0.STM2662	61.8	319	122	0	8	326	5	323	4.14e-139	396
TARA_ARC_108_MAG_00179_000000000326_2	iSF_1195.SF2653	62.1	319	121	0	8	326	5	323	4.14e-139	396
TARA_ARC_108_MAG_00179_000000000326_2	iSSON_1240.SSON_2720	62.1	319	121	0	8	326	5	323	4.14e-139	396
TARA_ARC_108_MAG_00179_000000000326_2	iSbBS512_1146.SbBS512_E2975	61.8	319	122	0	8	326	5	323	1.37e-137	392
TARA_ARC_108_MAG_00179_000000000326_2	iSDY_1059.SDY_2837	61.1	319	124	0	8	326	5	323	1.58e-136	390
TARA_ARC_108_MAG_00179_000000000326_4	iCN900.CD630_20200	52.4	864	401	5	1	856	1	862	1.53e-306	864
TARA_ARC_108_MAG_00179_000000000326_5	iPC815.YPO1177	57.1	496	210	2	2	496	9	502	5.25e-199	565
TARA_ARC_108_MAG_00179_000000000326_5	iYL1228.KPN_02569	56.6	484	207	2	14	496	20	501	1.59e-195	556
TARA_ARC_108_MAG_00179_000000000326_5	STM_v1_0.STM2167	55.6	493	216	2	5	496	11	501	1.90e-195	556
TARA_ARC_108_MAG_00179_000000000326_5	iSF_1195.SF2218	55.4	493	217	2	5	496	11	501	4.57e-195	555
TARA_ARC_108_MAG_00179_000000000326_5	iML1515.b2133	55.4	493	217	2	5	496	11	501	1.30e-194	553
TARA_ARC_108_MAG_00179_000000000326_5	iSbBS512_1146.SbBS512_E0839	55.2	493	218	2	5	496	11	501	2.61e-194	553
TARA_ARC_108_MAG_00179_000000000326_5	iSSON_1240.SSON_2190	55.2	493	218	2	5	496	11	501	2.61e-194	553
TARA_ARC_108_MAG_00179_000000000326_5	iSDY_1059.SDY_2155	57.4	472	198	2	26	496	32	501	1.05e-193	551
TARA_ARC_108_MAG_00179_000000000327_1	iSynCJ816.SGL_RS06585	35.8	422	216	12	44	459	279	651	3.12e-71	238
TARA_ARC_108_MAG_00179_000000000327_2	iSynCJ816.SGL_RS06590	32.6	285	145	6	28	312	23	260	4.17e-41	144
TARA_ARC_108_MAG_00179_000000000327_3	iSynCJ816.SGL_RS06585	56.2	265	113	2	6	267	5	269	2.29e-89	278
TARA_ARC_108_MAG_00179_000000000327_3	iSynCJ816.SGL_RS16580	55.1	254	113	1	17	270	17	269	3.01e-89	278
TARA_ARC_108_MAG_00179_000000000327_3	iSynCJ816.SGL_RS06580	54.0	250	115	0	6	255	19	268	6.26e-91	272
TARA_ARC_108_MAG_00179_000000000327_3	iSynCJ816.SGL_RS16585	51.6	250	121	0	6	255	24	273	3.54e-86	258
TARA_ARC_108_MAG_00179_000000000327_7	iCHOv1.100759730	24.8	363	257	6	23	371	23	383	3.92e-34	129
TARA_ARC_108_MAG_00179_000000000327_9	iAF987.Gmet_0043	41.9	74	32	2	345	411	197	266	5.28e-09	57.8
TARA_ARC_108_MAG_00179_000000000327_10	iCHOv1.100772822	28.7	181	126	3	1	178	1	181	9.00e-20	85.5
TARA_ARC_108_MAG_00179_000000000327_10	iMM1415.54195	28.7	181	126	3	1	178	1	181	9.00e-20	85.5
TARA_ARC_108_MAG_00179_000000000327_12	iYO844.BSU15910	37.4	246	149	4	5	249	2	243	2.28e-42	144
TARA_ARC_108_MAG_00179_000000000327_12	iYS854.USA300HOU_RS06185	36.6	246	145	5	8	249	3	241	1.33e-40	139
TARA_ARC_108_MAG_00179_000000000327_12	iLJ478.TM1724	35.5	245	154	2	5	249	3	243	1.40e-40	139
TARA_ARC_108_MAG_00179_000000000327_12	iEK1008.Rv1928c	38.2	251	147	5	4	251	8	253	3.51e-40	139
TARA_ARC_108_MAG_00179_000000000327_12	iYO844.BSU03930	34.8	256	157	5	1	251	1	251	1.14e-39	137
TARA_ARC_108_MAG_00179_000000000327_12	iAF987.Gmet_1531	36.5	252	141	6	5	249	4	243	3.30e-39	136
TARA_ARC_108_MAG_00179_000000000327_12	iAF987.Gmet_1601	35.9	245	153	2	5	249	3	243	1.69e-38	134
TARA_ARC_108_MAG_00179_000000000327_12	iCN900.CD630_11820	36.8	247	151	4	4	249	3	245	7.17e-38	132
TARA_ARC_108_MAG_00179_000000000327_12	iYL1228.KPN_02061	35.3	252	151	4	8	249	3	252	8.56e-38	132
TARA_ARC_108_MAG_00179_000000000327_12	iHN637.CLJU_RS17225	34.1	246	157	4	5	249	6	247	1.46e-37	132
TARA_ARC_108_MAG_00179_000000000327_13	iJN1463.PP_4762	43.7	286	157	3	7	292	2	283	1.15e-73	227
TARA_ARC_108_MAG_00179_000000000327_13	iPC815.YPO3141	40.1	284	163	3	10	293	8	284	1.25e-66	209
TARA_ARC_108_MAG_00179_000000000328_5	iJN1463.PP_5123	65.8	158	54	0	4	161	3	160	2.54e-71	211
TARA_ARC_108_MAG_00179_000000000328_5	iML1515.b3634	65.2	158	55	0	1	158	1	158	5.29e-68	203
TARA_ARC_108_MAG_00179_000000000328_5	iSbBS512_1146.SbBS512_E4059	65.2	158	55	0	1	158	1	158	5.29e-68	203
TARA_ARC_108_MAG_00179_000000000328_5	iSF_1195.SF3673	65.2	158	55	0	1	158	1	158	5.29e-68	203
TARA_ARC_108_MAG_00179_000000000328_5	iSSON_1240.SSON_3773	65.2	158	55	0	1	158	1	158	1.07e-67	202
TARA_ARC_108_MAG_00179_000000000328_5	iSDY_1059.SDY_4064	65.2	158	55	0	1	158	1	158	2.15e-67	201
TARA_ARC_108_MAG_00179_000000000328_5	iPC815.YPO0053	65.2	158	55	0	1	158	1	158	4.33e-67	201
TARA_ARC_108_MAG_00179_000000000328_5	STM_v1_0.STM3725	63.3	158	58	0	1	158	1	158	2.49e-66	199
TARA_ARC_108_MAG_00179_000000000328_5	iYL1228.KPN_03974	62.0	158	60	0	1	158	1	158	2.89e-65	196
TARA_ARC_108_MAG_00179_000000000328_6	iJN1463.PP_0345	27.7	141	89	6	92	224	73	208	5.75e-06	45.8
TARA_ARC_108_MAG_00179_000000000328_7	iAF987.Gmet_2345	24.3	301	209	10	6	293	24	318	1.92e-18	84.7
TARA_ARC_108_MAG_00179_000000000328_7	iYL1228.KPN_03968	22.5	302	215	6	1	286	19	317	6.48e-18	83.2
TARA_ARC_108_MAG_00179_000000000328_7	iSbBS512_1146.SbBS512_E4057	22.8	285	211	4	7	282	17	301	3.86e-17	80.9
TARA_ARC_108_MAG_00179_000000000328_7	iSSON_1240.SSON_3775	22.5	285	212	4	7	282	17	301	5.24e-17	80.5
TARA_ARC_108_MAG_00179_000000000328_7	iSDY_1059.SDY_4062	22.5	285	212	4	7	282	17	301	7.11e-17	80.1
TARA_ARC_108_MAG_00179_000000000328_7	iSF_1195.SF3669	22.5	285	212	4	7	282	17	301	7.11e-17	80.1
TARA_ARC_108_MAG_00179_000000000328_7	STM_v1_0.STM3723	22.5	275	198	5	7	269	5	276	3.05e-16	78.2
TARA_ARC_108_MAG_00179_000000000328_10	iAF987.Gmet_3085	39.5	430	259	1	392	820	455	884	5.77e-102	336
TARA_ARC_108_MAG_00179_000000000328_10	iAF987.Gmet_2629	40.3	419	249	1	392	810	381	798	5.62e-96	318
TARA_ARC_108_MAG_00179_000000000328_10	iAF987.Gmet_0782	39.3	428	260	0	392	819	297	724	2.47e-93	308
TARA_ARC_108_MAG_00179_000000000328_10	iAF987.Gmet_0957	37.1	445	279	1	376	819	175	619	2.95e-94	308
TARA_ARC_108_MAG_00179_000000000328_10	iAF987.Gmet_0700	39.1	419	255	0	392	810	390	808	1.06e-91	306
TARA_ARC_108_MAG_00179_000000000328_10	iJN1463.PP_3581	38.7	434	265	1	386	819	252	684	9.94e-92	303
TARA_ARC_108_MAG_00179_000000000328_11	iPC815.YPO0059	71.3	394	113	0	5	398	10	403	4.84e-208	577
TARA_ARC_108_MAG_00179_000000000328_11	STM_v1_0.STM3709	71.4	398	114	0	1	398	1	398	1.16e-207	576
TARA_ARC_108_MAG_00179_000000000328_11	iML1515.b3617	70.9	398	116	0	1	398	1	398	6.66e-207	574
TARA_ARC_108_MAG_00179_000000000328_11	iSF_1195.SF3657	70.9	398	116	0	1	398	1	398	6.66e-207	574
TARA_ARC_108_MAG_00179_000000000328_11	iSSON_1240.SSON_3787	70.9	398	116	0	1	398	1	398	1.90e-206	573
TARA_ARC_108_MAG_00179_000000000328_11	iSbBS512_1146.SbBS512_E4045	70.6	398	117	0	1	398	1	398	2.70e-206	572
TARA_ARC_108_MAG_00179_000000000328_11	iSDY_1059.SDY_4050	70.6	398	117	0	1	398	1	398	2.70e-206	572
TARA_ARC_108_MAG_00179_000000000328_11	iYL1228.KPN_03962	70.6	398	116	1	1	398	1	397	1.50e-205	570
TARA_ARC_108_MAG_00179_000000000328_12	STM_v1_0.STM3708	83.5	340	56	0	1	340	1	340	5.49e-219	600
TARA_ARC_108_MAG_00179_000000000328_12	iYL1228.KPN_03961	82.9	340	58	0	1	340	1	340	9.09e-218	597
TARA_ARC_108_MAG_00179_000000000328_12	iSbBS512_1146.SbBS512_E4044	83.5	340	56	0	1	340	1	340	2.60e-217	595
TARA_ARC_108_MAG_00179_000000000328_12	iSF_1195.SF3656	83.5	340	56	0	1	340	1	340	2.60e-217	595
TARA_ARC_108_MAG_00179_000000000328_12	iML1515.b3616	83.2	340	57	0	1	340	1	340	7.46e-217	594
TARA_ARC_108_MAG_00179_000000000328_12	iPC815.YPO0060	82.1	340	61	0	1	340	1	340	7.46e-217	594
TARA_ARC_108_MAG_00179_000000000328_12	iSDY_1059.SDY_4049	83.2	340	57	0	1	340	1	340	1.50e-216	593
TARA_ARC_108_MAG_00179_000000000328_12	iSSON_1240.SSON_3788	82.9	340	58	0	1	340	1	340	2.14e-216	593
TARA_ARC_108_MAG_00179_000000000328_13	iPC815.YPO0122	56.5	85	37	0	17	101	19	103	3.99e-30	103
TARA_ARC_108_MAG_00179_000000000328_13	STM_v1_0.STM3525	48.5	103	51	1	1	101	1	103	9.04e-29	99.8
TARA_ARC_108_MAG_00179_000000000328_13	iYL1228.KPN_03791	49.5	103	50	1	1	101	1	103	1.32e-28	99.4
TARA_ARC_108_MAG_00179_000000000328_13	iML1515.b3425	55.6	81	36	0	21	101	23	103	1.48e-27	96.7
TARA_ARC_108_MAG_00179_000000000328_13	iSbBS512_1146.SbBS512_E3807	55.6	81	36	0	21	101	23	103	1.48e-27	96.7
TARA_ARC_108_MAG_00179_000000000328_13	iSF_1195.SF3447	55.6	81	36	0	21	101	23	103	1.48e-27	96.7
TARA_ARC_108_MAG_00179_000000000328_13	iSSON_1240.SSON_3662	55.6	81	36	0	21	101	23	103	1.48e-27	96.7
TARA_ARC_108_MAG_00179_000000000328_13	iJN1463.PP_0398	47.6	105	51	2	1	102	1	104	2.22e-27	96.3
TARA_ARC_108_MAG_00179_000000000328_13	iSDY_1059.SDY_3650	54.3	81	37	0	21	101	23	103	6.00e-27	95.1
TARA_ARC_108_MAG_00179_000000000328_16	iJN1463.PP_5317	35.5	197	109	5	3	193	1	185	1.66e-24	94.7
TARA_ARC_108_MAG_00179_000000000328_17	STM_v1_0.STM4234	59.0	283	116	0	1	283	5	287	2.12e-110	320
TARA_ARC_108_MAG_00179_000000000328_17	iYL1228.KPN_04428	58.8	284	117	0	1	284	5	288	7.52e-108	314
TARA_ARC_108_MAG_00179_000000000328_17	iPC815.YPO0311	55.5	283	125	1	2	283	5	287	1.33e-103	303
TARA_ARC_108_MAG_00179_000000000328_17	iML1515.b4040	55.1	283	127	0	1	283	5	287	5.38e-101	296
TARA_ARC_108_MAG_00179_000000000328_17	iSbBS512_1146.SbBS512_E4557	55.1	283	127	0	1	283	5	287	5.38e-101	296
TARA_ARC_108_MAG_00179_000000000328_17	iSDY_1059.SDY_4534	55.1	283	127	0	1	283	5	287	5.38e-101	296
TARA_ARC_108_MAG_00179_000000000328_17	iSSON_1240.SSON_4220	55.1	283	127	0	1	283	5	287	5.38e-101	296
TARA_ARC_108_MAG_00179_000000000328_17	iSF_1195.SF4165	54.4	283	129	0	1	283	5	287	3.08e-100	295
TARA_ARC_108_MAG_00179_000000000328_20	iAF987.Gmet_0957	36.6	435	274	2	417	850	170	603	6.33e-83	278
TARA_ARC_108_MAG_00179_000000000328_20	iAF987.Gmet_0782	37.4	425	265	1	431	855	290	713	5.19e-78	268
TARA_ARC_108_MAG_00179_000000000328_20	iAF987.Gmet_3085	34.3	432	284	0	429	860	446	877	1.11e-75	265
TARA_ARC_108_MAG_00179_000000000328_20	iAF987.Gmet_0987	35.6	424	268	3	429	850	347	767	8.95e-75	260
TARA_ARC_108_MAG_00179_000000000328_27	iYO844.BSU27200	32.2	264	157	7	1	257	1	249	8.57e-29	110
TARA_ARC_108_MAG_00179_000000000328_27	iCN900.CD630_34030	30.8	266	162	8	3	262	5	254	1.35e-28	109
TARA_ARC_108_MAG_00179_000000000328_27	iHN637.CLJU_RS18460	31.9	273	153	10	4	257	6	264	6.24e-25	100
TARA_ARC_108_MAG_00179_000000000328_27	iPC815.YPO1384	32.2	286	152	9	4	262	10	280	1.32e-24	99.8
TARA_ARC_108_MAG_00179_000000000328_28	iYS854.USA300HOU_RS06130	26.3	255	174	4	257	505	22	268	1.62e-21	98.2
TARA_ARC_108_MAG_00179_000000000328_29	iCN718.ABAYE_RS08070	62.7	837	303	4	10	837	2	838	0.0	1070
TARA_ARC_108_MAG_00179_000000000328_29	iJN1463.PP_1705	64.5	836	290	5	2	832	4	837	0.0	1063
TARA_ARC_108_MAG_00179_000000000328_29	STM_v1_0.STM3474	59.3	846	331	5	10	849	5	843	0.0	1024
TARA_ARC_108_MAG_00179_000000000328_29	iYL1228.KPN_03752	58.7	845	338	4	10	849	5	843	0.0	1024
TARA_ARC_108_MAG_00179_000000000328_29	iPC815.YPO0161	59.4	844	333	4	10	849	5	842	0.0	1023
TARA_ARC_108_MAG_00179_000000000328_29	iML1515.b3365	58.2	845	342	4	10	849	5	843	0.0	1015
TARA_ARC_108_MAG_00179_000000000328_29	iSbBS512_1146.SbBS512_E3741	58.2	845	342	4	10	849	5	843	0.0	1015
TARA_ARC_108_MAG_00179_000000000328_29	iSF_1195.SF3384	58.2	845	342	4	10	849	5	843	0.0	1015
TARA_ARC_108_MAG_00179_000000000328_29	iSSON_1240.SSON_3496	58.2	845	342	4	10	849	5	843	0.0	1015
TARA_ARC_108_MAG_00179_000000000328_29	iSDY_1059.SDY_3527	58.2	845	342	4	10	849	5	843	0.0	1015
TARA_ARC_108_MAG_00179_000000000328_30	iJN1463.PP_1706	42.5	106	60	1	11	116	14	118	4.74e-25	91.3
TARA_ARC_108_MAG_00179_000000000328_30	iPC815.YPO0160	42.9	105	58	1	11	115	4	106	1.95e-24	89.4
TARA_ARC_108_MAG_00179_000000000328_30	iSF_1195.SF3385	42.9	98	54	1	11	108	4	99	5.55e-24	88.2
TARA_ARC_108_MAG_00179_000000000328_30	iML1515.b3366	41.8	98	55	1	11	108	4	99	2.24e-23	86.7
TARA_ARC_108_MAG_00179_000000000328_30	iSbBS512_1146.SbBS512_E3742	41.8	98	55	1	11	108	4	99	2.24e-23	86.7
TARA_ARC_108_MAG_00179_000000000328_30	iSDY_1059.SDY_3528	41.8	98	55	1	11	108	4	99	2.24e-23	86.7
TARA_ARC_108_MAG_00179_000000000328_30	iSSON_1240.SSON_3497	41.8	98	55	1	11	108	4	99	2.24e-23	86.7
TARA_ARC_108_MAG_00179_000000000328_30	STM_v1_0.STM3475	40.8	98	56	1	11	108	4	99	9.01e-23	85.1
TARA_ARC_108_MAG_00179_000000000328_31	iCN718.ABAYE_RS08080	44.4	909	472	14	18	899	17	919	2.65e-259	748
TARA_ARC_108_MAG_00179_000000000328_32	iML1515.b3368	47.7	264	133	3	20	283	190	448	3.92e-68	218
TARA_ARC_108_MAG_00179_000000000328_32	iSbBS512_1146.SbBS512_E3744	47.7	264	133	3	20	283	190	448	3.92e-68	218
TARA_ARC_108_MAG_00179_000000000328_32	iSF_1195.SF3387	47.7	264	133	3	20	283	190	448	3.92e-68	218
TARA_ARC_108_MAG_00179_000000000328_32	iSSON_1240.SSON_3499	47.7	264	133	3	20	283	190	448	3.92e-68	218
TARA_ARC_108_MAG_00179_000000000328_32	iCN718.ABAYE_RS04340	46.9	254	133	1	31	284	201	452	1.09e-67	217
TARA_ARC_108_MAG_00179_000000000328_32	iSDY_1059.SDY_3530	47.3	264	134	3	20	283	190	448	6.05e-67	215
TARA_ARC_108_MAG_00179_000000000328_32	STM_v1_0.STM3477	46.4	267	137	4	18	283	187	448	2.38e-66	214
TARA_ARC_108_MAG_00179_000000000328_32	iYL1228.KPN_03754	45.7	267	139	4	18	283	178	439	5.84e-65	210
TARA_ARC_108_MAG_00179_000000000328_32	iPC815.YPO0158	47.9	240	120	3	45	284	212	446	6.37e-62	202
TARA_ARC_108_MAG_00179_000000000328_32	iJN1463.PP_3999	47.5	238	123	1	46	283	216	451	4.19e-61	200
TARA_ARC_108_MAG_00179_000000000329_1	STM_v1_0.STM0772	64.2	246	88	0	3	248	5	250	1.74e-116	333
TARA_ARC_108_MAG_00179_000000000329_1	iML1515.b0755	63.8	246	89	0	3	248	5	250	2.47e-116	332
TARA_ARC_108_MAG_00179_000000000329_1	iSbBS512_1146.SbBS512_E0676	63.8	246	89	0	3	248	5	250	2.47e-116	332
TARA_ARC_108_MAG_00179_000000000329_1	iSF_1195.SF0549	63.8	246	89	0	3	248	5	250	2.47e-116	332
TARA_ARC_108_MAG_00179_000000000329_1	iSSON_1240.SSON_0707	63.8	246	89	0	3	248	5	250	2.47e-116	332
TARA_ARC_108_MAG_00179_000000000329_1	iSDY_1059.SDY_0702	63.4	246	90	0	3	248	5	250	2.86e-115	330
TARA_ARC_108_MAG_00179_000000000329_1	iPC815.YPO1133	65.0	246	86	0	3	248	5	250	2.86e-115	330
TARA_ARC_108_MAG_00179_000000000329_1	iYL1228.KPN_00768	63.8	246	89	0	3	248	5	250	1.65e-114	328
TARA_ARC_108_MAG_00179_000000000329_1	iAF987.Gmet_1653	62.2	246	93	0	1	246	1	246	1.90e-110	317
TARA_ARC_108_MAG_00179_000000000329_1	iAT_PLT_636.5223	60.0	250	97	2	2	248	4	253	5.63e-109	314
TARA_ARC_108_MAG_00179_000000000329_1	iMM1415.18648	59.6	250	98	2	2	248	4	253	2.29e-108	312
TARA_ARC_108_MAG_00179_000000000329_1	iCHOv1.100766080	59.2	250	99	2	2	248	4	253	3.24e-108	312
TARA_ARC_108_MAG_00179_000000000329_1	iAM_Pf480.PF3D7_1120100	59.9	247	99	0	2	248	4	250	7.23e-104	301
TARA_ARC_108_MAG_00179_000000000329_1	iCHOv1.100761944	58.0	250	102	2	2	248	4	253	1.14e-103	300
TARA_ARC_108_MAG_00179_000000000329_1	iAM_Pb448.PBANKA_092810	59.1	247	101	0	2	248	4	250	2.07e-103	300
TARA_ARC_108_MAG_00179_000000000329_3	iML1515.b1276	58.4	901	348	7	9	904	13	891	0.0	1030
TARA_ARC_108_MAG_00179_000000000329_3	iSF_1195.SF1280	58.5	901	347	7	9	904	13	891	0.0	1030
TARA_ARC_108_MAG_00179_000000000329_3	iSSON_1240.SSON_1864	58.3	901	349	7	9	904	13	891	0.0	1026
TARA_ARC_108_MAG_00179_000000000329_3	iJN1463.PP_2112	58.0	908	355	11	9	901	13	909	0.0	1026
TARA_ARC_108_MAG_00179_000000000329_3	iYL1228.KPN_01272	58.3	899	350	8	9	903	13	890	0.0	1016
TARA_ARC_108_MAG_00179_000000000329_3	iCN718.ABAYE_RS16085	57.5	911	369	10	2	900	9	913	0.0	1016
TARA_ARC_108_MAG_00179_000000000329_3	STM_v1_0.STM1712	57.5	899	357	7	9	903	13	890	0.0	1012
TARA_ARC_108_MAG_00179_000000000329_3	iPC815.YPO2221	58.1	878	342	7	30	903	35	890	0.0	999
TARA_ARC_108_MAG_00179_000000000329_3	iAF987.Gmet_1016	55.4	932	381	11	2	903	8	934	0.0	966
TARA_ARC_108_MAG_00179_000000000329_3	iEK1008.Rv1475c	53.6	943	389	11	2	904	8	941	0.0	965
TARA_ARC_108_MAG_00179_000000000329_3	iYO844.BSU18000	53.7	901	394	5	13	905	23	908	0.0	949
TARA_ARC_108_MAG_00179_000000000329_3	iAF692.Mbar_A0714	53.6	931	386	10	2	905	22	933	0.0	944
TARA_ARC_108_MAG_00179_000000000329_3	iYS854.USA300HOU_RS06870	54.6	908	388	8	4	903	8	899	0.0	940
TARA_ARC_108_MAG_00179_000000000329_4	iCHOv1.100751551	33.8	139	68	7	28	152	199	327	1.41e-07	54.7
TARA_ARC_108_MAG_00179_000000000329_4	iAT_PLT_636.10846	33.8	139	68	7	28	152	321	449	1.49e-07	54.7
TARA_ARC_108_MAG_00179_000000000329_4	iMM1415.23984	33.8	139	68	7	28	152	374	502	1.53e-07	54.7
TARA_ARC_108_MAG_00179_000000000330_1	iJN1463.PP_1073	54.5	347	158	0	1	347	7	353	1.43e-129	380
TARA_ARC_108_MAG_00179_000000000330_1	iYL1228.KPN_03792	54.6	337	152	1	12	347	5	341	2.57e-127	374
TARA_ARC_108_MAG_00179_000000000330_1	iCN718.ABAYE_RS04625	54.1	340	155	1	8	347	9	347	2.59e-125	369
TARA_ARC_108_MAG_00179_000000000330_1	iML1515.b3426	54.0	337	154	1	12	347	5	341	4.58e-125	368
TARA_ARC_108_MAG_00179_000000000330_1	iSSON_1240.SSON_3663	54.0	337	154	1	12	347	5	341	4.58e-125	368
TARA_ARC_108_MAG_00179_000000000330_1	iSbBS512_1146.SbBS512_E3808	53.7	337	155	1	12	347	5	341	2.60e-124	366
TARA_ARC_108_MAG_00179_000000000330_1	iSF_1195.SF3448	53.7	337	155	1	12	347	10	346	3.04e-124	366
TARA_ARC_108_MAG_00179_000000000330_1	iSDY_1059.SDY_3649	53.7	337	155	1	12	347	5	341	5.21e-124	365
TARA_ARC_108_MAG_00179_000000000330_1	STM_v1_0.STM3526	53.1	337	157	1	12	347	5	341	6.12e-123	362
TARA_ARC_108_MAG_00179_000000000330_3	iSDY_1059.SDY_3818	55.3	492	213	4	3	490	5	493	2.05e-191	543
TARA_ARC_108_MAG_00179_000000000330_3	iML1515.b3926	55.3	492	213	4	3	490	5	493	2.91e-191	542
TARA_ARC_108_MAG_00179_000000000330_3	iSSON_1240.SSON_4095	55.3	492	213	4	3	490	12	500	3.84e-191	542
TARA_ARC_108_MAG_00179_000000000330_3	iYS854.USA300HOU_RS06545	53.2	491	227	3	1	489	1	490	2.53e-191	542
TARA_ARC_108_MAG_00179_000000000330_3	iCN900.CD630_13820	54.5	490	220	3	3	490	4	492	4.42e-191	542
TARA_ARC_108_MAG_00179_000000000330_3	iSbBS512_1146.SbBS512_E4408	55.3	492	213	4	3	490	5	493	5.85e-191	541
TARA_ARC_108_MAG_00179_000000000330_3	STM_v1_0.STM4086	54.3	492	218	4	3	490	5	493	3.13e-188	535
TARA_ARC_108_MAG_00179_000000000330_3	iLJ478.TM1430	54.6	480	216	2	3	481	2	480	1.56e-188	535
TARA_ARC_108_MAG_00179_000000000330_3	iYL1228.KPN_04011	54.1	492	219	4	3	490	5	493	5.29e-187	531
TARA_ARC_108_MAG_00179_000000000330_3	iJN1463.PP_1075	51.6	490	230	3	4	492	9	492	4.62e-182	519
TARA_ARC_108_MAG_00179_000000000330_3	iYO844.BSU09290	51.2	490	236	3	1	488	1	489	5.91e-182	518
TARA_ARC_108_MAG_00179_000000000330_3	iCN718.ABAYE_RS04620	51.3	491	234	4	3	490	7	495	1.18e-180	515
TARA_ARC_108_MAG_00179_000000000330_3	iNF517.LLMG_RS05580	50.6	492	240	3	3	492	12	502	4.00e-177	506
TARA_ARC_108_MAG_00179_000000000330_3	iAF987.Gmet_1676	50.4	490	241	2	4	492	3	491	1.10e-174	500
TARA_ARC_108_MAG_00179_000000000331_6	iSbBS512_1146.SbBS512_E0323	33.2	193	128	1	1	192	1	193	4.28e-28	103
TARA_ARC_108_MAG_00179_000000000331_6	iSSON_1240.SSON_0381	33.2	193	128	1	1	192	1	193	1.69e-27	102
TARA_ARC_108_MAG_00179_000000000331_6	iPC815.YPO3193	32.6	193	129	1	1	192	1	193	2.37e-27	102
TARA_ARC_108_MAG_00179_000000000331_6	iML1515.b0404	32.6	193	129	1	1	192	1	193	2.60e-26	99.4
TARA_ARC_108_MAG_00179_000000000331_6	STM_v1_0.STM0403	31.1	193	132	1	1	192	1	193	1.44e-25	97.4
TARA_ARC_108_MAG_00179_000000000331_6	iJN1463.PP_0922	28.4	183	130	1	1	183	1	182	4.09e-25	96.3
TARA_ARC_108_MAG_00179_000000000332_1	iCN718.ABAYE_RS07975	38.8	387	222	7	5	382	5	385	2.41e-74	235
TARA_ARC_108_MAG_00179_000000000332_1	iIS312.TCDM_02375	36.7	371	229	3	15	381	23	391	3.75e-68	219
TARA_ARC_108_MAG_00179_000000000332_3	iAF987.Gmet_0043	19.6	286	209	4	870	1146	123	396	2.45e-09	61.2
TARA_ARC_108_MAG_00179_000000000332_5	iCN718.ABAYE_RS19015	24.7	186	113	5	6	166	1	184	9.33e-06	43.9
TARA_ARC_108_MAG_00179_000000000332_5	iJN1463.PP_1764	24.7	178	112	5	6	161	3	180	1.05e-04	40.8
TARA_ARC_108_MAG_00179_000000000332_7	iJN1463.PP_0129	37.2	86	52	1	450	533	487	572	2.08e-09	60.1
