TARA_ARC_108_MAG_00139_000000000364_3	iEK1008.Rv2155c	31.9	499	276	12	9	464	8	485	7.42e-50	176
TARA_ARC_108_MAG_00139_000000000364_3	iNF517.LLMG_RS04655	32.2	466	275	15	10	462	10	447	1.33e-49	175
TARA_ARC_108_MAG_00139_000000000364_5	iJN1463.PP_1334	52.0	346	165	1	15	360	16	360	8.16e-119	347
TARA_ARC_108_MAG_00139_000000000364_5	iAF987.Gmet_0409	51.7	362	169	4	1	360	1	358	1.42e-116	342
TARA_ARC_108_MAG_00139_000000000364_5	iPC815.YPO0552	50.7	361	176	2	1	360	1	360	2.16e-116	341
TARA_ARC_108_MAG_00139_000000000364_5	iML1515.b0087	51.1	348	165	3	15	360	16	360	1.14e-113	334
TARA_ARC_108_MAG_00139_000000000364_5	iSbBS512_1146.SbBS512_E0080	51.1	348	165	3	15	360	16	360	1.14e-113	334
TARA_ARC_108_MAG_00139_000000000364_5	iSF_1195.SF0084	51.1	348	165	3	15	360	16	360	1.14e-113	334
TARA_ARC_108_MAG_00139_000000000364_5	iSSON_1240.SSON_0095	51.1	348	165	3	15	360	16	360	1.14e-113	334
TARA_ARC_108_MAG_00139_000000000364_5	iSDY_1059.SDY_0117	51.1	348	165	3	15	360	16	360	1.62e-113	334
TARA_ARC_108_MAG_00139_000000000364_5	iYL1228.KPN_00091	50.9	348	166	3	15	360	16	360	6.51e-113	332
TARA_ARC_108_MAG_00139_000000000364_5	STM_v1_0.STM0125	50.6	348	167	3	15	360	16	360	9.22e-113	332
TARA_ARC_108_MAG_00139_000000000364_6	iYS854.USA300HOU_RS11240	33.8	133	77	2	14	145	328	450	2.86e-16	74.3
TARA_ARC_108_MAG_00139_000000000365_8	iHN637.CLJU_RS03265	50.0	420	209	1	4	423	8	426	1.07e-142	413
TARA_ARC_108_MAG_00139_000000000365_8	iAF692.Mbar_A2427	48.6	422	215	2	2	423	37	456	9.68e-133	389
TARA_ARC_108_MAG_00139_000000000365_8	iEK1008.Rv3340	49.4	415	207	3	5	418	18	430	3.43e-131	385
TARA_ARC_108_MAG_00139_000000000365_8	iAF987.Gmet_2390	46.4	418	223	1	5	422	8	424	1.12e-129	380
TARA_ARC_108_MAG_00139_000000000365_8	iLJ478.TM0882	48.6	424	214	4	3	424	6	427	5.50e-128	376
TARA_ARC_108_MAG_00139_000000000365_10	iCN718.ABAYE_RS00875	51.0	349	163	7	16	361	5	348	5.16e-111	327
TARA_ARC_108_MAG_00139_000000000365_10	iJN1463.PP_3433	49.0	353	172	5	16	362	6	356	2.61e-110	326
TARA_ARC_108_MAG_00139_000000000365_12	iML1515.b0047	42.2	593	304	5	5	595	6	561	7.22e-128	390
TARA_ARC_108_MAG_00139_000000000365_12	iSF_1195.SF0044	42.3	593	303	5	5	595	6	561	7.22e-128	390
TARA_ARC_108_MAG_00139_000000000365_12	iSbBS512_1146.SbBS512_E0041	42.2	593	304	5	5	595	6	561	2.02e-127	389
TARA_ARC_108_MAG_00139_000000000365_12	iSSON_1240.SSON_0055	42.2	593	304	5	5	595	6	561	2.02e-127	389
TARA_ARC_108_MAG_00139_000000000365_12	STM_v1_0.STM0086	42.3	593	301	7	5	594	6	560	1.52e-123	379
TARA_ARC_108_MAG_00139_000000000365_12	iYL1228.KPN_00044	41.8	595	307	7	5	597	6	563	1.22e-122	376
TARA_ARC_108_MAG_00139_000000000365_12	iML1515.b3350	38.1	632	333	8	1	623	1	583	5.37e-122	374
TARA_ARC_108_MAG_00139_000000000365_12	iSSON_1240.SSON_3481	38.1	632	333	8	1	623	1	583	7.56e-122	374
TARA_ARC_108_MAG_00139_000000000365_12	iSbBS512_1146.SbBS512_E3725	38.1	632	333	8	1	623	1	583	2.12e-121	372
TARA_ARC_108_MAG_00139_000000000365_12	iYL1228.KPN_03736	38.1	630	332	9	2	623	4	583	3.29e-120	369
TARA_ARC_108_MAG_00139_000000000365_12	STM_v1_0.STM3457	37.6	628	342	8	1	623	1	583	3.62e-119	367
TARA_ARC_108_MAG_00139_000000000365_13	iJN1463.PP_1679	44.0	336	168	3	20	335	13	348	4.65e-71	224
TARA_ARC_108_MAG_00139_000000000365_13	iEK1008.Rv2207	44.6	334	165	4	21	334	11	344	4.88e-70	222
TARA_ARC_108_MAG_00139_000000000365_13	iAF987.Gmet_0467	41.2	340	180	4	14	333	8	347	1.03e-63	205
TARA_ARC_108_MAG_00139_000000000365_14	iSDY_1059.SDY_2241	33.1	248	150	7	7	243	2	244	6.44e-28	106
TARA_ARC_108_MAG_00139_000000000365_14	iML1515.b1992	34.3	248	147	7	7	243	2	244	1.77e-27	105
TARA_ARC_108_MAG_00139_000000000365_14	iSbBS512_1146.SbBS512_E0966	32.7	248	151	7	7	243	2	244	3.46e-27	104
TARA_ARC_108_MAG_00139_000000000365_14	iSSON_1240.SSON_2053	32.7	248	151	7	7	243	2	244	3.46e-27	104
TARA_ARC_108_MAG_00139_000000000365_14	iSF_1195.SF2060	32.7	248	151	7	7	243	2	244	9.48e-27	103
TARA_ARC_108_MAG_00139_000000000365_14	STM_v1_0.STM2017	31.5	248	154	7	7	243	2	244	1.93e-25	100
TARA_ARC_108_MAG_00139_000000000365_16	iJN1463.PP_1625	65.7	102	33	1	1	100	1	102	6.93e-49	150
TARA_ARC_108_MAG_00139_000000000366_1	iAF987.Gmet_0872	38.7	372	196	9	1	348	1	364	1.86e-59	196
TARA_ARC_108_MAG_00139_000000000366_2	iML1515.b1683	58.7	492	174	4	27	506	21	495	2.16e-214	601
TARA_ARC_108_MAG_00139_000000000366_2	iSSON_1240.SSON_1473	58.7	492	174	4	27	506	34	508	3.43e-214	601
TARA_ARC_108_MAG_00139_000000000366_2	iSF_1195.SF1713	58.5	492	175	4	27	506	21	495	3.54e-213	598
TARA_ARC_108_MAG_00139_000000000367_1	iYS854.USA300HOU_RS08725	42.6	115	57	4	1	113	1	108	1.58e-23	92.0
TARA_ARC_108_MAG_00139_000000000368_3	iYS854.USA300HOU_RS09200	30.6	526	317	14	14	498	36	554	7.57e-73	241
TARA_ARC_108_MAG_00139_000000000368_3	iYO844.BSU29680	32.4	466	277	10	67	498	96	557	1.09e-65	222
TARA_ARC_108_MAG_00139_000000000368_3	iJN1463.PP_2213	33.7	463	277	11	67	503	92	550	6.57e-64	217
TARA_ARC_108_MAG_00139_000000000368_4	iAF987.Gmet_3289	64.6	378	134	0	5	382	6	383	2.16e-172	486
TARA_ARC_108_MAG_00139_000000000368_4	iJN1463.PP_4064	60.7	382	150	0	1	382	1	382	4.02e-167	472
TARA_ARC_108_MAG_00139_000000000368_4	iCN718.ABAYE_RS11570	59.8	381	150	1	5	382	5	385	6.13e-160	454
TARA_ARC_108_MAG_00139_000000000368_5	iAF987.Gmet_2351	33.6	217	124	5	49	260	42	243	1.80e-22	97.4
TARA_ARC_108_MAG_00139_000000000368_6	STM_v1_0.STM3482	36.8	106	66	1	3	107	130	235	1.42e-16	72.4
TARA_ARC_108_MAG_00139_000000000368_6	iJN1463.PP_0416	38.6	101	61	1	3	102	120	220	3.46e-16	71.6
TARA_ARC_108_MAG_00139_000000000368_6	iML1515.b3385	34.9	106	68	1	3	107	130	235	7.51e-15	67.8
TARA_ARC_108_MAG_00139_000000000368_6	iSbBS512_1146.SbBS512_E3762	34.9	106	68	1	3	107	130	235	7.51e-15	67.8
TARA_ARC_108_MAG_00139_000000000368_6	iSDY_1059.SDY_3694	34.9	106	68	1	3	107	130	235	7.51e-15	67.8
TARA_ARC_108_MAG_00139_000000000368_6	iSF_1195.SF3403	34.9	106	68	1	3	107	130	235	7.51e-15	67.8
TARA_ARC_108_MAG_00139_000000000368_6	iSSON_1240.SSON_3516	34.9	106	68	1	3	107	130	235	7.51e-15	67.8
TARA_ARC_108_MAG_00139_000000000369_2	iJN1463.PP_4255	64.8	469	161	2	63	531	10	474	2.69e-224	627
TARA_ARC_108_MAG_00139_000000000369_2	iJN1463.PP_4250	64.5	471	161	3	59	529	5	469	3.08e-224	627
TARA_ARC_108_MAG_00139_000000000369_3	iJN1463.PP_4251	55.0	100	45	0	6	105	2	101	1.30e-37	125
TARA_ARC_108_MAG_00139_000000000369_3	iJN1463.PP_4256	56.0	100	44	0	6	105	2	101	1.05e-36	122
TARA_ARC_108_MAG_00139_000000000370_2	iML1515.b0831	32.7	309	200	1	8	316	5	305	3.84e-52	173
TARA_ARC_108_MAG_00139_000000000370_2	iSDY_1059.SDY_0756	32.7	309	200	1	8	316	5	305	3.84e-52	173
TARA_ARC_108_MAG_00139_000000000370_2	iSSON_1240.SSON_0813	32.7	309	200	1	8	316	5	305	5.40e-52	173
TARA_ARC_108_MAG_00139_000000000370_2	iSF_1195.SF0781	32.7	309	200	1	8	316	5	305	7.60e-52	172
TARA_ARC_108_MAG_00139_000000000370_2	iSbBS512_1146.SbBS512_E2517	32.4	309	201	1	8	316	5	305	5.92e-51	170
TARA_ARC_108_MAG_00139_000000000370_2	STM_v1_0.STM0850	31.7	309	203	1	8	316	5	305	5.02e-49	165
TARA_ARC_108_MAG_00139_000000000370_2	iYL1228.KPN_00864	32.4	309	201	1	8	316	5	305	7.07e-49	165
TARA_ARC_108_MAG_00139_000000000370_2	STM_v1_0.STM3629	32.8	335	201	3	8	318	5	339	4.86e-47	161
TARA_ARC_108_MAG_00139_000000000370_2	iYL1228.KPN_03898	32.2	335	203	3	8	318	5	339	5.22e-46	158
TARA_ARC_108_MAG_00139_000000000370_3	iJN1463.PP_0880	33.5	257	164	2	8	257	38	294	7.27e-41	142
TARA_ARC_108_MAG_00139_000000000370_4	iYS854.USA300HOU_RS04900	37.6	194	115	2	1	193	1	189	1.58e-33	122
TARA_ARC_108_MAG_00139_000000000370_4	iYO844.BSU12950	34.9	195	115	3	3	193	2	188	2.77e-33	120
TARA_ARC_108_MAG_00139_000000000370_4	iLJ478.TM1064	37.4	171	103	2	27	193	21	191	1.41e-32	119
TARA_ARC_108_MAG_00139_000000000370_4	iML1515.b1484	35.1	194	120	3	1	193	1	189	3.61e-32	117
TARA_ARC_108_MAG_00139_000000000370_4	iSbBS512_1146.SbBS512_E1747	35.1	194	120	3	1	193	1	189	3.61e-32	117
TARA_ARC_108_MAG_00139_000000000370_4	iML1515.b1246	36.8	193	108	4	5	193	19	201	8.32e-32	117
TARA_ARC_108_MAG_00139_000000000370_4	iSbBS512_1146.SbBS512_E1415	36.8	193	108	4	5	193	19	201	8.32e-32	117
TARA_ARC_108_MAG_00139_000000000370_4	iSDY_1059.SDY_1304	36.8	193	108	4	5	193	19	201	8.32e-32	117
TARA_ARC_108_MAG_00139_000000000370_4	iSF_1195.SF1247	36.8	193	108	4	5	193	19	201	8.32e-32	117
TARA_ARC_108_MAG_00139_000000000370_4	iSSON_1240.SSON_1934	36.8	193	108	4	5	193	19	201	8.32e-32	117
TARA_ARC_108_MAG_00139_000000000370_4	iLJ478.TM0058	34.5	197	118	3	3	193	2	193	7.48e-32	117
TARA_ARC_108_MAG_00139_000000000370_4	iJN1463.PP_4150	36.5	192	112	4	5	193	6	190	1.52e-30	116
TARA_ARC_108_MAG_00139_000000000370_4	iSSON_1240.SSON_1640	34.5	194	121	3	1	193	1	189	1.39e-31	116
TARA_ARC_108_MAG_00139_000000000370_4	iLJ478.TM1749	36.5	167	106	0	27	193	21	187	1.29e-31	116
TARA_ARC_108_MAG_00139_000000000370_4	iPC815.YPO4000	37.0	173	109	0	21	193	14	186	1.87e-31	115
TARA_ARC_108_MAG_00139_000000000370_4	STM_v1_0.STM3627	36.4	173	110	0	21	193	14	186	3.74e-31	115
TARA_ARC_108_MAG_00139_000000000370_4	iYL1228.KPN_03896	36.4	173	110	0	21	193	14	186	5.23e-31	114
TARA_ARC_108_MAG_00139_000000000370_4	iML1515.b3541	36.4	173	110	0	21	193	14	186	7.32e-31	114
TARA_ARC_108_MAG_00139_000000000370_4	iSF_1195.SF3576	36.4	173	110	0	21	193	14	186	7.32e-31	114
TARA_ARC_108_MAG_00139_000000000370_4	iSSON_1240.SSON_3849	36.4	173	110	0	21	193	14	186	7.32e-31	114
TARA_ARC_108_MAG_00139_000000000370_4	iYL1228.KPN_02194	36.3	193	109	4	5	193	19	201	1.70e-30	113
TARA_ARC_108_MAG_00139_000000000370_4	STM_v1_0.STM1743	36.0	189	115	3	5	193	17	199	2.30e-30	113
TARA_ARC_108_MAG_00139_000000000370_4	iSDY_1059.SDY_4564	35.8	173	111	0	21	193	14	186	5.49e-30	112
TARA_ARC_108_MAG_00139_000000000370_4	iAF692.Mbar_A0471	34.4	189	119	1	5	193	15	198	1.00e-29	110
TARA_ARC_108_MAG_00139_000000000371_1	iEK1008.Rv3567c	36.6	153	95	2	25	175	11	163	6.22e-24	92.4
TARA_ARC_108_MAG_00139_000000000372_2	iJN1463.PP_4213	24.9	422	219	14	39	385	48	446	1.35e-12	68.6
TARA_ARC_108_MAG_00139_000000000372_6	iCN718.ABAYE_RS11685	42.7	241	136	2	13	251	24	264	3.10e-48	160
TARA_ARC_108_MAG_00139_000000000374_2	iSSON_1240.SSON_4463	21.7	664	374	25	70	656	152	746	3.64e-09	59.7
TARA_ARC_108_MAG_00139_000000000374_2	iML1515.b4291	21.7	664	374	25	70	656	152	746	8.29e-09	58.5
TARA_ARC_108_MAG_00139_000000000374_2	iJN1463.PP_2242	23.7	680	376	32	69	653	81	712	8.15e-09	58.5
TARA_ARC_108_MAG_00139_000000000374_2	iSDY_1059.SDY_4297	21.7	664	374	25	70	656	152	746	8.29e-09	58.5
TARA_ARC_108_MAG_00139_000000000374_3	iPC815.YPO3831	36.2	207	129	1	1	207	1	204	6.57e-31	112
TARA_ARC_108_MAG_00139_000000000374_3	STM_v1_0.STM3960	33.8	207	134	1	1	207	1	204	2.01e-29	108
TARA_ARC_108_MAG_00139_000000000374_3	iML1515.b3824	33.3	207	135	1	1	207	1	204	2.20e-28	105
TARA_ARC_108_MAG_00139_000000000374_3	iSbBS512_1146.SbBS512_E4291	33.3	207	135	1	1	207	1	204	2.20e-28	105
TARA_ARC_108_MAG_00139_000000000374_3	iYL1228.KPN_04320	32.9	207	136	1	1	207	1	204	6.13e-28	104
TARA_ARC_108_MAG_00139_000000000375_1	iAF987.Gmet_3343	36.7	120	66	5	5	119	6	120	8.08e-16	71.6
TARA_ARC_108_MAG_00139_000000000375_1	iEK1008.Rv3157	32.2	115	70	3	3	113	2	112	6.31e-14	66.2
TARA_ARC_108_MAG_00139_000000000375_2	iAF987.Gmet_3344	41.9	671	290	14	59	702	68	665	3.86e-147	444
TARA_ARC_108_MAG_00139_000000000375_3	iAF987.Gmet_3345	48.0	100	51	1	1	100	1	99	5.15e-26	92.4
TARA_ARC_108_MAG_00139_000000000375_3	iSynCJ816.SGL_RS16985	52.5	99	44	2	4	100	5	102	1.84e-24	88.6
TARA_ARC_108_MAG_00139_000000000375_3	iIT341.HP1270	44.6	101	55	1	1	101	1	100	9.74e-24	86.7
TARA_ARC_108_MAG_00139_000000000375_4	iYL1228.KPN_02670	38.0	158	93	2	4	161	3	155	1.14e-18	79.3
TARA_ARC_108_MAG_00139_000000000375_4	iML1515.b2280	33.7	190	116	3	4	193	3	182	8.57e-18	77.0
TARA_ARC_108_MAG_00139_000000000375_4	iSbBS512_1146.SbBS512_E2656	33.7	190	116	3	4	193	3	182	8.57e-18	77.0
TARA_ARC_108_MAG_00139_000000000375_4	iSDY_1059.SDY_2476	33.7	190	116	3	4	193	3	182	8.57e-18	77.0
TARA_ARC_108_MAG_00139_000000000375_4	iSF_1195.SF2356	33.7	190	116	3	4	193	3	182	8.57e-18	77.0
TARA_ARC_108_MAG_00139_000000000375_4	iSSON_1240.SSON_2337	33.7	190	116	3	4	193	3	182	8.57e-18	77.0
TARA_ARC_108_MAG_00139_000000000375_4	STM_v1_0.STM2320	36.1	158	96	2	4	161	3	155	1.67e-17	76.3
TARA_ARC_108_MAG_00139_000000000375_4	iAF987.Gmet_3346	32.7	165	109	2	1	165	1	163	6.27e-17	74.3
TARA_ARC_108_MAG_00139_000000000375_4	iPC815.YPO2547	34.1	170	105	4	4	172	3	166	8.67e-16	71.6
TARA_ARC_108_MAG_00139_000000000375_6	iAT_PLT_636.4728	73.9	157	41	0	6	162	54	210	4.94e-58	179
TARA_ARC_108_MAG_00139_000000000375_6	iCHOv1.100755890	73.9	157	41	0	6	162	54	210	4.01e-57	177
TARA_ARC_108_MAG_00139_000000000375_6	iMM1415.225887	73.5	155	41	0	8	162	58	212	8.56e-57	176
TARA_ARC_108_MAG_00139_000000000375_6	iLB1027_lipid.PHATRDRAFT_14260	67.7	155	50	0	8	162	9	163	2.34e-53	166
TARA_ARC_108_MAG_00139_000000000375_7	iAF987.Gmet_3348	63.6	44	16	0	3	46	291	334	1.57e-12	60.1
TARA_ARC_108_MAG_00139_000000000376_2	iLJ478.TM1347	28.6	112	69	5	16	123	94	198	2.34e-06	45.4
TARA_ARC_108_MAG_00139_000000000376_3	iCN718.ABAYE_RS14785	50.7	150	69	2	5	154	7	151	2.30e-46	148
TARA_ARC_108_MAG_00139_000000000376_3	iYL1228.KPN_03974	50.3	159	74	1	5	163	6	159	8.23e-46	147
TARA_ARC_108_MAG_00139_000000000376_3	iJN1463.PP_5123	49.1	159	76	2	5	163	5	158	7.09e-45	144
TARA_ARC_108_MAG_00139_000000000376_3	iSSON_1240.SSON_3773	49.7	157	74	2	5	161	6	157	9.47e-45	144
TARA_ARC_108_MAG_00139_000000000376_3	iML1515.b3634	49.0	157	75	2	5	161	6	157	2.70e-44	143
TARA_ARC_108_MAG_00139_000000000376_3	iSbBS512_1146.SbBS512_E4059	49.0	157	75	2	5	161	6	157	2.70e-44	143
TARA_ARC_108_MAG_00139_000000000376_3	iSF_1195.SF3673	49.0	157	75	2	5	161	6	157	2.70e-44	143
TARA_ARC_108_MAG_00139_000000000376_3	STM_v1_0.STM3725	47.2	159	79	2	5	163	6	159	7.67e-44	142
TARA_ARC_108_MAG_00139_000000000376_3	iSDY_1059.SDY_4064	47.8	157	77	2	5	161	6	157	7.13e-42	137
TARA_ARC_108_MAG_00139_000000000376_3	iYS854.USA300HOU_RS05615	44.1	161	85	1	3	163	5	160	2.96e-41	135
TARA_ARC_108_MAG_00139_000000000376_4	iJN1463.PP_1009	53.9	334	149	4	1	331	1	332	1.63e-119	347
TARA_ARC_108_MAG_00139_000000000376_4	iYO844.BSU33940	52.4	334	153	4	1	330	1	332	1.88e-116	339
TARA_ARC_108_MAG_00139_000000000376_4	iAF987.Gmet_1946	52.6	333	152	4	1	329	1	331	9.41e-116	337
TARA_ARC_108_MAG_00139_000000000376_4	iHN637.CLJU_RS06580	52.6	333	154	3	1	329	1	333	8.49e-114	333
TARA_ARC_108_MAG_00139_000000000376_4	iHN637.CLJU_RS19275	51.1	331	158	3	3	329	2	332	1.15e-112	330
TARA_ARC_108_MAG_00139_000000000376_4	iEK1008.Rv1436	51.3	339	156	6	1	331	1	338	4.00e-109	321
TARA_ARC_108_MAG_00139_000000000376_4	iCN900.CD630_17670	49.1	334	165	4	1	329	1	334	4.44e-108	318
TARA_ARC_108_MAG_00139_000000000376_4	iYO844.BSU29020	50.9	328	153	5	1	323	1	325	1.09e-106	315
TARA_ARC_108_MAG_00139_000000000376_4	iYS854.USA300HOU_RS08940	49.5	329	158	5	1	325	1	325	2.26e-106	314
TARA_ARC_108_MAG_00139_000000000377_4	iSbBS512_1146.SbBS512_E2908	45.7	245	133	0	7	251	5	249	2.52e-69	214
TARA_ARC_108_MAG_00139_000000000377_4	iML1515.b2533	45.3	245	134	0	7	251	5	249	1.01e-68	213
TARA_ARC_108_MAG_00139_000000000377_4	iSF_1195.SF2580	45.3	245	134	0	7	251	5	249	1.01e-68	213
TARA_ARC_108_MAG_00139_000000000377_4	iSDY_1059.SDY_2729	44.9	245	135	0	7	251	5	249	4.06e-68	211
TARA_ARC_108_MAG_00139_000000000377_4	STM_v1_0.STM2546	44.1	245	137	0	7	251	5	249	1.15e-67	210
TARA_ARC_108_MAG_00139_000000000377_4	iPC815.YPO2899	44.9	245	135	0	7	251	5	249	1.15e-67	210
TARA_ARC_108_MAG_00139_000000000377_4	iSSON_1240.SSON_2615	44.9	245	135	0	7	251	5	249	1.63e-67	209
TARA_ARC_108_MAG_00139_000000000377_4	iYL1228.KPN_02865	43.3	245	139	0	7	251	5	249	1.05e-65	205
TARA_ARC_108_MAG_00139_000000000377_4	iJN1463.PP_0838	45.1	253	130	3	7	252	5	255	4.90e-65	203
TARA_ARC_108_MAG_00139_000000000377_5	iML1515.b1449	50.4	337	158	3	10	345	13	341	2.93e-109	322
TARA_ARC_108_MAG_00139_000000000377_5	iJN1463.PP_2476	50.4	343	157	4	6	345	9	341	3.01e-106	314
TARA_ARC_108_MAG_00139_000000000378_1	iIS312.TCDM_14202	30.5	118	80	1	3	118	10	127	2.40e-10	54.3
TARA_ARC_108_MAG_00139_000000000379_2	iCN718.ABAYE_RS11785	53.0	487	226	2	7	492	5	489	2.15e-182	519
TARA_ARC_108_MAG_00139_000000000379_3	iEK1008.Rv0407	27.8	162	104	6	24	176	19	176	2.20e-07	51.6
TARA_ARC_108_MAG_00139_000000000379_4	iEK1008.Rv3567c	34.0	141	92	1	1	141	1	140	5.81e-27	100
TARA_ARC_108_MAG_00139_000000000379_5	iJN1463.PP_0553	25.4	252	153	7	22	255	132	366	3.69e-08	53.1
TARA_ARC_108_MAG_00139_000000000379_5	iSDY_1059.SDY_3663	31.8	88	59	1	25	112	16	102	1.99e-07	50.4
TARA_ARC_108_MAG_00139_000000000379_5	iML1515.b3412	31.8	88	59	1	25	112	16	102	2.68e-07	50.1
TARA_ARC_108_MAG_00139_000000000379_5	iSbBS512_1146.SbBS512_E3793	31.8	88	59	1	25	112	16	102	2.68e-07	50.1
TARA_ARC_108_MAG_00139_000000000379_5	iSF_1195.SF3435	31.8	88	59	1	25	112	16	102	2.77e-07	50.1
TARA_ARC_108_MAG_00139_000000000379_5	iSSON_1240.SSON_3545	31.8	88	59	1	25	112	16	102	2.68e-07	50.1
TARA_ARC_108_MAG_00139_000000000380_2	iAF692.Mbar_A2092	32.2	245	154	5	1	237	1	241	4.00e-30	112
TARA_ARC_108_MAG_00139_000000000380_3	iML1515.b0465	36.8	253	158	2	326	577	846	1097	2.56e-38	151
TARA_ARC_108_MAG_00139_000000000381_1	iMM904.YKL218C	39.8	289	167	3	9	296	12	294	4.78e-62	199
TARA_ARC_108_MAG_00139_000000000381_1	iCN718.ABAYE_RS05860	38.4	297	176	3	2	297	8	298	2.60e-57	186
TARA_ARC_108_MAG_00139_000000000381_1	iLJ478.TM0356	38.4	294	176	2	1	294	2	290	4.21e-55	183
TARA_ARC_108_MAG_00139_000000000381_2	iAF987.Gmet_0843	35.9	103	61	3	1	102	1	99	4.15e-11	61.6
TARA_ARC_108_MAG_00139_000000000381_3	iML1515.b3399	27.7	202	125	6	3	199	10	195	1.31e-06	47.4
TARA_ARC_108_MAG_00139_000000000381_3	iYL1228.KPN_04830	30.0	100	67	3	102	199	98	196	2.46e-06	46.6
TARA_ARC_108_MAG_00139_000000000381_6	iJN1463.PP_4174	58.9	163	66	1	7	169	6	167	2.29e-71	212
TARA_ARC_108_MAG_00139_000000000381_6	iPC815.YPO1430	56.6	166	71	1	1	166	1	165	4.98e-66	199
TARA_ARC_108_MAG_00139_000000000381_6	iML1515.b0954	55.4	168	74	1	1	168	1	167	1.16e-64	195
TARA_ARC_108_MAG_00139_000000000381_6	iSbBS512_1146.SbBS512_E2362	55.4	168	74	1	1	168	1	167	1.16e-64	195
TARA_ARC_108_MAG_00139_000000000381_6	iSDY_1059.SDY_0927	55.4	168	74	1	1	168	1	167	1.16e-64	195
TARA_ARC_108_MAG_00139_000000000381_6	iSF_1195.SF0954	55.4	168	74	1	1	168	1	167	1.16e-64	195
TARA_ARC_108_MAG_00139_000000000381_6	iSSON_1240.SSON_0958	55.4	168	74	1	1	168	1	167	1.16e-64	195
TARA_ARC_108_MAG_00139_000000000381_6	STM_v1_0.STM1067	54.8	168	75	1	1	168	1	167	4.71e-64	194
TARA_ARC_108_MAG_00139_000000000381_6	iYL1228.KPN_00983	54.8	168	75	1	1	168	1	167	6.68e-64	193
TARA_ARC_108_MAG_00139_000000000381_8	iLB1027_lipid.PHATRDRAFT_12233	32.8	116	64	3	14	129	77	178	1.43e-13	63.9
TARA_ARC_108_MAG_00139_000000000381_8	iAM_Pc455.PCYB_127570	33.1	124	70	4	1	124	241	351	7.05e-13	63.9
TARA_ARC_108_MAG_00139_000000000381_8	iAM_Pv461.PVX_118520	33.1	124	70	4	1	124	241	351	6.77e-13	63.9
TARA_ARC_108_MAG_00139_000000000381_8	iAM_Pf480.PF3D7_1439400	29.0	124	75	3	1	124	239	349	2.36e-12	62.4
TARA_ARC_108_MAG_00139_000000000381_8	iCHOv1.100759002	34.5	116	62	4	14	129	134	235	1.65e-12	62.0
TARA_ARC_108_MAG_00139_000000000381_8	iAM_Pb448.PBANKA_130330	33.9	121	67	4	4	124	244	351	3.23e-12	62.0
TARA_ARC_108_MAG_00139_000000000381_8	iMM904.YEL024W	32.2	115	64	4	14	128	114	214	1.80e-12	61.6
TARA_ARC_108_MAG_00139_000000000381_8	iMM1415.66694	34.5	116	62	4	14	129	172	273	4.35e-12	61.2
TARA_ARC_108_MAG_00139_000000000381_8	iAT_PLT_636.7386	32.8	116	64	4	14	129	172	273	4.07e-11	58.5
TARA_ARC_108_MAG_00139_000000000381_9	iJN1463.PP_4175	58.7	409	165	3	1	409	1	405	2.10e-160	457
TARA_ARC_108_MAG_00139_000000000381_9	iYL1228.KPN_02713	58.2	409	166	4	1	408	1	405	8.51e-160	455
TARA_ARC_108_MAG_00139_000000000381_9	iPC815.YPO2757	57.8	410	167	4	1	408	1	406	2.36e-157	449
TARA_ARC_108_MAG_00139_000000000381_9	STM_v1_0.STM2378	57.2	407	169	4	1	406	1	403	1.22e-156	447
TARA_ARC_108_MAG_00139_000000000381_9	iML1515.b2323	57.2	409	170	4	1	408	1	405	1.85e-156	447
TARA_ARC_108_MAG_00139_000000000381_9	iSbBS512_1146.SbBS512_E2701	57.2	409	170	4	1	408	1	405	1.85e-156	447
TARA_ARC_108_MAG_00139_000000000381_9	iSDY_1059.SDY_2522	57.2	409	170	4	1	408	1	405	2.62e-156	446
TARA_ARC_108_MAG_00139_000000000381_9	iSF_1195.SF2399	57.2	409	170	4	1	408	1	405	3.34e-156	446
TARA_ARC_108_MAG_00139_000000000381_9	iSSON_1240.SSON_2381	57.2	409	170	4	1	408	1	405	2.62e-156	446
TARA_ARC_108_MAG_00139_000000000381_10	iAF987.Gmet_2558	50.6	255	126	0	3	257	2	256	9.44e-83	248
TARA_ARC_108_MAG_00139_000000000381_10	iML1515.b1288	47.7	260	134	2	3	261	2	260	2.60e-76	232
TARA_ARC_108_MAG_00139_000000000381_10	iSF_1195.SF1293	47.7	260	134	2	3	261	2	260	2.60e-76	232
TARA_ARC_108_MAG_00139_000000000381_10	iSSON_1240.SSON_1852	47.7	260	134	2	3	261	2	260	2.60e-76	232
TARA_ARC_108_MAG_00139_000000000381_10	STM_v1_0.STM1700	47.7	260	134	2	3	261	2	260	1.05e-75	230
TARA_ARC_108_MAG_00139_000000000381_10	iSDY_1059.SDY_1368	47.3	260	135	2	3	261	2	260	1.48e-75	230
TARA_ARC_108_MAG_00139_000000000381_10	iSbBS512_1146.SbBS512_E1522	47.3	260	135	2	3	261	2	260	4.21e-75	229
TARA_ARC_108_MAG_00139_000000000381_10	iCN718.ABAYE_RS16180	49.0	259	131	1	3	260	4	262	1.13e-73	225
TARA_ARC_108_MAG_00139_000000000381_10	iSynCJ816.SGL_RS04250	46.5	256	133	2	5	257	4	258	4.85e-73	223
